Interval,Timer
17.0629,5.005200000002515
16.3192,5.021890000002458
16.8399,5.038590000002645
16.8068,5.05531000000285
16.3397,5.071990000003018
16.8886,5.088660000002943
16.9081,5.105300000003074
15.3155,5.121990000003017
17.0451,5.138640000002924
16.422,5.155320000003092
16.3162,5.1719700000029984
16.8196,5.188640000002924
17.0013,5.205290000002831
16.5408,5.221930000002962
16.8103,5.2386100000031295
16.9604,5.255300000003073
16.5456,5.2720100000030365
16.4659,5.288690000003204
16.642,5.305350000003353
17.1281,5.322060000003315
16.621,5.338770000003279
16.5749,5.355480000003241
16.4235,5.372170000003186
17.02,5.388880000003148
16.33,5.405560000003316
17.0286,5.42225000000326
16.5249,5.438920000003185
16.923,5.455630000003148
16.5736,5.4723500000033525
16.3531,5.489010000003502
16.6883,5.505650000003632
16.6697,5.522290000003762
16.645,5.538960000003688
17.0587,5.555640000003856
16.559,5.572340000004042
16.7506,5.589010000003968
16.4534,5.605680000003893
17.0618,5.62236000000406
16.4885,5.639040000004228
16.7609,5.655730000004172
16.6152,5.672450000004377
17.5817,5.689140000004321
15.6962,5.705850000004284
16.5542,5.722510000004433
16.5857,5.739170000004582
16.6628,5.755830000004731
16.8648,5.772510000004899
16.7358,5.789150000005029
16.5173,5.805800000004936
16.7322,5.822470000004862
16.5219,5.839120000004768
16.6318,5.855790000004694
21.874,5.872440000004601
11.6623,5.889130000004545
17.1744,5.9058100000047125
15.9581,5.922470000004862
16.8063,5.939140000004787
16.6334,5.955820000004954
16.9899,5.972530000004918
16.5781,5.989220000004861
17.1873,6.005930000004824
16.7879,6.022630000005011
17.7525,6.039300000004936
17.0395,6.055980000005103
16.4717,6.07268000000529
16.4987,6.089370000005234
16.6177,6.106060000005178
16.458,6.122740000005345
15.2318,6.139390000005252
16.8781,6.156060000005178
16.2519,6.1727000000053085
16.916,6.189390000005253
16.5292,6.206090000005439
17.0418,6.222770000005607
16.5112,6.239460000005551
16.4548,6.256140000005718
16.7778,6.272810000005644
16.8901,6.289520000005607
16.5043,6.30621000000555
16.8301,6.322910000005737
16.5274,6.339610000005923
16.614,6.35626000000583
16.7398,6.372930000005756
16.554,6.389580000005663
16.7368,6.406220000005793
16.8723,6.422930000005755
16.427,6.439610000005923
16.6959,6.45626000000583
17.0881,6.472960000006016
16.5362,6.489640000006184
16.7639,6.50631000000611
16.2288,6.5230000000060535
16.7213,6.539670000005979
16.6483,6.556350000006146
17.0034,6.57306000000611
16.4944,6.58970000000624
16.8668,6.6064100000062025
16.9649,6.62309000000637
16.3909,6.639770000006538
16.4841,6.656420000006444
16.9703,6.673130000006408
17.8825,6.689820000006352
15.1761,6.706510000006296
16.6838,6.72320000000624
16.6401,6.739860000006389
16.7232,6.756550000006333
16.9874,6.7732300000065
16.7833,6.789930000006687
16.4625,6.806580000006594
16.923,6.82328000000678
16.8471,6.839960000006948
16.2705,6.856620000007097
17.0958,6.873300000007264
16.2758,6.8899900000072085
16.6665,6.906660000007134
17.3429,6.923350000007078
15.788,6.940000000006985
17.1383,6.956700000007171
16.242,6.973380000007339
17.0379,6.990070000007283
16.9473,7.00675000000745
17.1789,7.023440000007395
16.4374,7.040120000007563
16.8517,7.056790000007488
20.6486,7.073470000007656
11.5672,7.090140000007581
17.453,7.106820000007748
16.1645,7.123470000007655
16.9824,7.1401600000076
16.1485,7.156810000007506
17.0542,7.173480000007432
16.4186,7.190150000007358
16.5779,7.206830000007525
17.3036,7.223530000007711
16.4094,7.240220000007655
17.0386,7.256890000007581
16.4059,7.273580000007525
16.2794,7.29025000000745
16.974,7.306910000007599
16.715,7.323610000007786
16.3208,7.340260000007692
17.0605,7.356960000007879
16.4808,7.373640000008047
17.4823,7.390320000008214
17.1973,7.407000000008382
16.3557,7.42368000000855
16.7534,7.4403500000084755
15.9911,7.457030000008642
17.0989,7.473750000008848
16.9133,7.490410000008996
17.0897,7.507090000009164
16.3878,7.523770000009332
16.5711,7.5404500000095
16.0459,7.5571400000094435
16.559,7.573830000009388
16.7147,7.590530000009574
16.8184,7.607250000009778
16.267,7.623930000009946
16.6865,7.640570000010077
16.5829,7.657240000010002
17.5732,7.67392000001017
17.3647,7.690580000010319
15.1949,7.707250000010244
16.9363,7.72392000001017
16.6459,7.740580000010319
16.0985,7.757230000010226
17.7738,7.773910000010393
15.9299,7.790600000010338
16.3974,7.807280000010505
17.0091,7.823990000010468
16.5865,7.840680000010412
16.766,7.857350000010338
16.8901,7.874050000010524
16.8025,7.890700000010431
16.2592,7.907390000010375
16.5585,7.924080000010319
16.5727,7.940710000010207
17.0846,7.95742000001017
16.2804,7.9741000000103375
16.7432,7.990750000010244
16.7673,8.00742000001017
17.3918,8.024100000010337
17.1147,8.040770000010264
15.8444,8.057470000010449
16.3419,8.074150000010617
16.5649,8.090830000010785
17.6303,8.10755000001099
15.6604,8.12419000001112
16.7353,8.140870000011288
16.9325,8.15758000001125
16.6068,8.174270000011195
16.6643,8.190960000011138
17.2823,8.207660000011325
16.0913,8.224320000011474
16.9762,8.240990000011399
16.3225,8.257660000011326
16.62,8.274300000011456
17.0028,8.291010000011418
16.3008,8.307690000011586
17.0187,8.324370000011752
16.9318,8.34104000001168
16.3186,8.357720000011847
16.5843,8.374370000011753
16.9759,8.391090000011959
16.1996,8.407770000012126
16.829,8.42446000001207
16.663,8.441140000012238
16.6924,8.457780000012368
16.734,8.474450000012293
16.4799,8.4911000000122
16.8283,8.507780000012367
16.6292,8.524450000012294
17.1772,8.541170000012498
16.1076,8.557810000012628
16.7276,8.574500000012574
16.9851,8.591200000012758
16.7565,8.607920000012964
16.3084,8.624610000012908
16.9106,8.641330000013113
16.388,8.658010000013281
16.8196,8.674680000013206
16.7021,8.691360000013374
17.7653,8.708000000013504
15.7333,8.724710000013467
16.8994,8.741410000013653
16.5726,8.758080000013578
16.6992,8.774720000013708
16.6841,8.791390000013635
16.1503,8.808040000013541
16.8275,8.82472000001371
16.6821,8.841410000013653
17.0482,8.858130000013858
16.2373,8.874810000014026
16.8915,8.891470000014175
17.0707,8.908120000014081
16.7089,8.92478000001423
16.9438,8.941490000014193
16.3104,8.958180000014137
17.0219,8.974900000014342
16.3415,8.99158000001451
16.7604,9.008260000014678
16.3918,9.024910000014584
16.6189,9.041590000014752
16.9171,9.05829000001494
16.6516,9.074990000015124
16.3734,9.091670000015291
16.7375,9.1083200000152
16.8532,9.125000000015367
16.9297,9.141640000015498
16.4872,9.158320000015664
17.807,9.17502000001585
15.934,9.191720000016035
16.279,9.208390000015964
17.3434,9.225080000015907
16.1167,9.241740000016057
17.3711,9.258430000016
15.9285,9.275110000016168
16.6264,9.291780000016091
17.0906,9.30848000001628
16.3151,9.325150000016205
16.9104,9.341810000016354
16.3917,9.358460000016262
17.0309,9.375180000016464
16.2909,9.391820000016596
16.5527,9.408490000016522
16.2149,9.425170000016688
16.7647,9.441840000016615
16.7995,9.458550000016578
16.3889,9.475210000016729
16.9742,9.49192000001669
16.3253,9.508590000016614
17.1794,9.5252900000168
16.2286,9.541940000016709
16.9776,9.558640000016894
16.5708,9.57533000001684
16.8855,9.592040000016802
17.0184,9.608770000016785
16.1986,9.625430000016932
18.1661,9.642140000016894
15.4268,9.658800000017044
16.7934,9.67550000001723
16.4629,9.692150000017136
17.5935,9.708830000017304
15.2498,9.725490000017452
16.9449,9.74217000001762
17.0838,9.75885000001779
16.8126,9.775530000017955
16.1116,9.792200000017882
16.7524,9.808870000017809
16.8359,9.82556000001775
16.3507,9.8422200000179
16.5954,9.858910000017843
17.0135,9.875590000018011
17.0019,9.892290000018198
16.4772,9.908960000018125
16.9358,9.92561000001803
16.1466,9.94225000001816
17.103,9.958960000018124
16.3444,9.97561000001803
16.7405,9.992300000017975
