Interval,Timer
16.843,5.005350000003353
16.5155,5.022030000003521
16.6783,5.038660000003409
16.7813,5.0553700000033714
16.444,5.0720300000035206
16.4973,5.088710000003688
16.7485,5.105400000003632
17.4208,5.1220800000038
15.9502,5.138730000003707
16.5168,5.155370000003837
16.7068,5.172070000004023
16.8079,5.18877000000421
16.6937,5.205450000004377
16.5596,5.222110000004526
16.7009,5.238800000004471
16.7101,5.25546000000462
16.7295,5.272140000004787
17.2573,5.288860000004992
17.0938,5.305570000004955
16.825,5.322270000005141
16.8274,5.338940000005066
16.3126,5.355600000005215
16.5568,5.37229000000516
16.8872,5.388960000005085
16.5717,5.405630000005011
16.7207,5.422340000004973
16.7124,5.439030000004918
16.5918,5.455680000004825
16.692,5.472330000004731
16.6757,5.489000000004657
16.6406,5.505720000004861
16.9063,5.522400000005029
16.3687,5.539070000004955
16.6731,5.555770000005141
16.6625,5.5724400000050665
15.5652,5.589110000004992
16.4506,5.605800000004936
16.9224,5.622480000005104
16.9857,5.639200000005308
16.6315,5.655890000005253
17.0877,5.672550000005402
16.7232,5.689220000005327
18.1156,5.7059300000052895
15.0768,5.722600000005215
17.4119,5.739310000005178
15.9481,5.755980000005104
16.7034,5.772630000005011
16.7766,5.789320000004954
16.6304,5.805980000005103
16.6265,5.8226400000052525
16.6753,5.839300000005402
16.5095,5.8559800000055695
16.7953,5.8726200000057
16.903,5.889320000005886
16.475,5.905980000006035
16.6768,5.922660000006203
16.6326,5.9393400000063705
17.2216,5.956040000006556
15.4213,5.972700000006705
16.6976,5.989400000006892
17.8499,6.006090000006836
15.4959,6.022770000007004
16.7148,6.039460000006947
16.5193,6.0561200000070965
16.9768,6.072790000007022
16.4563,6.089480000006966
16.6974,6.106160000007134
16.76,6.122840000007302
16.7208,6.1395300000072455
16.626,6.156200000007171
16.8277,6.172890000007115
16.5376,6.18958000000706
16.4217,6.206260000007227
16.8104,6.222930000007152
17.4438,6.239640000007116
16.4355,6.256290000007022
16.1687,6.273010000007227
16.5367,6.289650000007358
16.9704,6.306340000007301
16.5224,6.323030000007246
17.3259,6.339690000007395
16.576,6.35636000000732
16.9412,6.373060000007507
16.5933,6.38975000000745
17.2508,6.406410000007599
16.2727,6.423120000007563
16.6238,6.439760000007693
16.1649,6.45644000000786
16.4599,6.473120000008028
16.3951,6.489790000007954
16.7499,6.506470000008121
16.6385,6.523140000008047
16.6411,6.539790000007954
16.8516,6.556450000008103
