Interval,Timer
16.5212,5.004219999991357
16.9771,5.020919999991544
16.4889,5.03761999999173
16.6626,5.05425999999186
16.875,5.070969999991823
16.4029,5.087609999991954
17.0055,5.104319999991916
16.3443,5.120999999992084
16.7507,5.137679999992251
17.1036,5.154349999992177
16.5972,5.171059999992139
16.5842,5.187739999992307
16.5747,5.204389999992214
15.9564,5.2210899999924
16.3817,5.237739999992307
16.93,5.254439999992494
16.5882,5.271099999992643
17.3166,5.28777999999281
16.8869,5.304459999992978
16.9203,5.32116999999294
16.6722,5.337849999993108
16.7704,5.354549999993295
16.4423,5.371229999993462
16.6035,5.387879999993369
16.4543,5.404559999993537
16.7182,5.421219999993686
16.7864,5.437889999993611
16.7355,5.454579999993555
16.4961,5.471249999993481
17.0415,5.487929999993648
16.399,5.504589999993797
16.881,5.521249999993946
16.5229,5.537929999994114
17.0701,5.554609999994281
16.1416,5.571289999994449
15.8144,5.587969999994617
17.242,5.604689999994822
17.2698,5.621379999994766
16.3828,5.638059999994933
16.8901,5.654739999995101
17.5954,5.671409999995027
14.8245,5.688059999994934
17.0173,5.704769999994896
16.701,5.721479999994859
16.4065,5.738159999995027
16.9034,5.754869999994989
16.4519,5.77150999999512
16.4646,5.788159999995027
16.923,5.804849999994971
17.0793,5.821539999994915
16.354,5.838219999995083
17.0266,5.854919999995269
17.8003,5.8715999999954365
15.8041,5.888289999995381
17.4724,5.904999999995344
16.8209,5.921679999995511
16.238,5.938349999995436
15.8697,5.955029999995604
16.5192,5.97172999999579
16.5211,5.988379999995697
17.2023,6.005059999995865
16.639,6.021749999995809
16.408,6.038399999995716
16.7998,6.055049999995623
16.5037,6.07169999999553
16.943,6.088369999995456
17.1316,6.105079999995418
16.2455,6.121779999995604
16.5996,6.138429999995511
17.6129,6.1550999999954366
15.2579,6.171769999995362
17.6731,6.188459999995306
16.5923,6.205159999995493
16.793,6.221819999995642
16.3828,6.238499999995809
16.7249,6.255169999995735
16.6887,6.271829999995884
17.0417,6.2885199999958274
17.0932,6.305239999996033
15.9001,6.3219199999962
16.8567,6.3386099999961445
16.5065,6.355249999996275
16.9279,6.3719399999962185
16.4603,6.388629999996163
16.8093,6.405329999996349
16.592,6.421999999996275
16.5871,6.4386699999962005
16.6144,6.455319999996108
17.0267,6.471979999996256
16.5625,6.488679999996442
16.5897,6.505349999996368
16.3327,6.522029999996535
16.2556,6.538679999996442
16.7792,6.55535999999661
17.2505,6.572019999996759
15.8952,6.588719999996945
16.3985,6.605399999997113
16.6421,6.622079999997281
18.0276,6.63873999999743
16.5223,6.655399999997578
17.9473,6.672079999997746
14.2343,6.688759999997914
16.9749,6.705439999998082
17.5474,6.722119999998249
15.9507,6.738819999998436
16.5072,6.755489999998361
16.6273,6.772169999998528
16.9339,6.788869999998715
16.5454,6.805559999998659
17.0549,6.8222299999985845
16.5847,6.838909999998752
16.5369,6.855589999998919
17.3106,6.872299999998883
16.872,6.889019999999087
16.166,6.905719999999274
16.5393,6.922389999999199
16.6516,6.939089999999386
16.7099,6.955769999999553
16.4261,6.972439999999478
16.9863,6.989139999999665
16.8531,7.005819999999832
16.6976,7.0225
16.7325,7.039149999999907
16.9108,7.055819999999833
16.7452,7.072449999999721
16.4017,7.089159999999684
16.1269,7.105819999999833
17.337,7.122479999999982
16.2869,7.139149999999907
16.4385,7.155819999999832
16.8568,7.172529999999795
16.51,7.18921999999974
16.888,7.205919999999925
16.6631,7.222569999999832
17.0634,7.23925
16.2135,7.255919999999925
16.7101,7.272629999999888
16.4645,7.289310000000055
16.6046,7.305990000000223
16.9881,7.32269000000041
16.4985,7.339340000000317
16.7594,7.356030000000261
16.7221,7.372710000000429
16.3703,7.3893800000003536
17.7294,7.406090000000317
16.5929,7.422740000000224
16.3571,7.439420000000391
16.1808,7.456100000000559
16.8675,7.4727900000005025
16.0332,7.489460000000428
17.6034,7.506140000000596
