Interval,Timer
16.4925,5.0009633333445525
16.6863,5.01764333334472
16.7211,5.034313333344646
16.595,5.050983333344571
16.7055,5.0677033333447765
16.5699,5.084433333344758
16.6591,5.101113333344925
16.7329,5.117793333345093
17.047,5.134473333345261
17.9265,5.1511533333454285
15.7439,5.167803333345335
16.0218,5.184463333345484
16.7086,5.201153333345428
17.655,5.217853333345614
15.4426,5.234493333345744
17.0404,5.25116333334567
16.4412,5.2678033333458005
16.629,5.284513333345763
16.5814,5.301173333345912
16.7367,5.317893333346118
16.7036,5.334613333346322
16.5456,5.351273333346471
16.8448,5.367963333346415
16.5503,5.384643333346583
17.0383,5.401363333346787
16.5772,5.418003333346919
16.7192,5.434703333347104
16.5755,5.451353333347011
16.7376,5.468043333346955
16.7363,5.4846833333470855
16.5746,5.501353333347011
16.642,5.518033333347179
16.7441,5.534743333347142
16.5931,5.551383333347272
16.7533,5.568053333347198
16.5886,5.584733333347366
16.619,5.601403333347291
16.7002,5.6180833333474585
16.731,5.634743333347608
16.5362,5.651433333347551
16.6587,5.668083333347458
16.81,5.684783333347645
16.591,5.701423333347775
16.6088,5.7180933333477
16.8184,5.734743333347607
16.5456,5.751463333347813
16.4517,5.76814333334798
16.5503,5.784823333348148
16.668,5.801503333348316
17.034,5.81817333334824
16.3538,5.834853333348408
16.7131,5.851553333348595
16.7131,5.868233333348762
16.5826,5.884953333348967
16.8995,5.901683333348949
16.3416,5.918353333348874
17.0997,5.935013333349023
16.745,5.951713333349209
16.7241,5.968393333349377
16.5129,5.985093333349563
17.0948,6.0018033333495255
16.6393,6.018433333349414
16.7672,6.035143333349377
16.5047,6.051813333349302
16.7688,6.06844333334919
16.6467,6.085093333349097
16.565,6.101783333349042
16.6642,6.118443333349191
16.7899,6.135143333349377
16.6522,6.151803333349526
16.128,6.168473333349452
16.4222,6.1851733333496375
16.6596,6.201843333349563
16.7635,6.21849333334947
17.5295,6.235173333349637
15.6227,6.251863333349582
16.7041,6.268573333349544
16.7315,6.285263333349489
16.8596,6.301933333349414
16.9414,6.31860333334934
16.1572,6.335263333349489
16.5223,6.351923333349638
16.937,6.368583333349787
16.6705,6.385273333349731
16.6222,6.401983333349693
16.7274,6.418643333349842
16.5704,6.435293333349749
16.6624,6.451973333349917
16.7187,6.46868333334988
17.0278,6.485383333350066
16.5375,6.502063333350233
16.6933,6.518743333350401
16.7166,6.535433333350346
16.9521,6.552103333350271
17.3098,6.568753333350178
15.72,6.585443333350122
16.6752,6.602113333350047
16.5974,6.618783333349973
16.7509,6.635423333350103
16.5877,6.652103333350271
17.2246,6.668803333350457
16.614,6.685493333350402
16.6874,6.702173333350569
16.7029,6.7188533333507365
16.6636,6.735563333350699
16.6299,6.752273333350662
16.6598,6.768963333350606
16.0431,6.785643333350774
16.536,6.802323333350942
16.661,6.818983333351091
16.7451,6.835643333351239
16.6764,6.852313333351165
16.602,6.868993333351333
16.6502,6.8856733333515
16.7317,6.902343333351426
17.2185,6.918993333351333
16.0927,6.935673333351501
16.6826,6.9523433333514255
16.572,6.969063333351631
16.7589,6.9857733333515935
16.5138,7.002483333351556
16.7366,7.0191733333515005
16.6927,7.035823333351408
16.5619,7.052503333351575
16.9747,7.069163333351724
16.5145,7.085843333351892
16.6209,7.102523333352059
16.7601,7.119213333352003
16.6005,7.1358533333521335
17.4758,7.152493333352264
15.9489,7.169143333352171
16.8488,7.185853333352133
16.1784,7.20255333335232
18.4519,7.219263333352282
15.1543,7.235953333352227
17.0768,7.252653333352413
16.3664,7.269323333352339
16.6582,7.285993333352264
16.7488,7.30269333335245
16.7783,7.319413333352655
16.4651,7.336093333352823
16.618,7.352733333352953
16.6848,7.369423333352898
16.8646,7.3860933333528225
16.837,7.402753333352972
16.4807,7.4194333333531395
17.4272,7.436153333353344
16.1383,7.452843333353289
17.0745,7.469533333353232
16.2349,7.486183333353139
16.8569,7.502893333353102
16.5852,7.519593333353288
16.617,7.536253333353438
16.445,7.552913333353587
17.3587,7.569623333353549
17.2039,7.586273333353456
15.3675,7.602923333353363
16.6368,7.619593333353288
16.6974,7.636253333353437
16.9874,7.652953333353624
17.1088,7.669593333353754
17.1532,7.686283333353698
16.5815,7.702963333353866
16.8327,7.719663333354052
16.4687,7.736323333354201
16.5701,7.753013333354145
16.6239,7.769713333354331
16.5333,7.786403333354276
16.52,7.803103333354462
16.6656,7.819793333354406
16.7983,7.836473333354574
16.7901,7.853153333354741
16.5935,7.869843333354685
16.5859,7.886523333354853
16.775,7.903193333354778
16.8323,7.919893333354965
16.5119,7.93656333335489
16.7298,7.953263333355077
16.8213,7.96995333335502
16.3395,7.986613333355169
16.7642,8.003293333355337
16.874,8.019973333355505
16.4683,8.036653333355673
16.733,8.05330333335558
16.8741,8.069983333355747
15.6517,8.086633333355653
15.9985,8.10330333335558
17.3688,8.120003333355767
16.4618,8.136643333355897
16.7696,8.153343333356082
16.856,8.170053333356044
16.2744,8.186713333356193
16.5007,8.20338333335612
17.1181,8.220103333356324
18.2587,8.236783333356492
15.0755,8.25346333335666
17.0006,8.270133333356585
16.6438,8.286793333356734
16.3975,8.30346333335666
17.0354,8.320143333356828
16.6447,8.336823333356994
16.7198,8.353493333356921
17.4546,8.370193333357108
16.1849,8.386863333357033
16.5674,8.403553333356976
16.9195,8.420253333357163
16.4074,8.43693333335733
16.7392,8.453573333357461
17.274,8.470283333357424
16.1095,8.486943333357573
16.6854,8.503603333357722
16.7369,8.520313333357684
16.6085,8.536993333357852
16.9085,8.553683333357796
16.4003,8.57035333335772
17.1306,8.587053333357908
16.3299,8.603743333357851
17.5453,8.620433333357797
15.6426,8.637093333357946
16.7603,8.65376333335787
16.9577,8.670463333358057
16.5234,8.687123333358207
16.7299,8.703803333358373
16.4907,8.720443333358505
16.7604,8.73714333335869
16.9906,8.75378333335882
16.6322,8.770453333358747
16.894,8.787133333358913
16.6112,8.80380333335884
14.805,8.820473333358764
16.8833,8.837133333358913
16.6574,8.853793333359063
16.921,8.87047333335923
16.5681,8.887153333359398
17.5686,8.903843333359342
16.4561,8.92052333335951
16.3383,8.937233333359472
16.5923,8.953943333359435
16.6564,8.97066333335964
16.8327,8.987383333359846
16.5893,9.00405333335977
16.5217,9.020763333359731
16.6435,9.037433333359658
16.9486,9.054153333359864
17.0296,9.07080333335977
17.1527,9.087503333359956
16.5043,9.104173333359885
16.6545,9.12083333336003
16.7066,9.137483333359938
16.3005,9.154123333360069
16.9672,9.170803333360237
15.8533,9.187463333360386
16.7143,9.20413333336031
16.7462,9.220783333360217
16.4638,9.237463333360385
18.3408,9.254133333360311
15.0711,9.27079333336046
16.9758,9.287483333360404
16.8292,9.30418333336059
16.6001,9.320893333360551
16.2309,9.337563333360478
17.4189,9.354253333360422
16.3673,9.370923333360349
