Interval,Timer
16.1179,5.003336666671093
17.2806,5.02003666667128
16.1737,5.0366766666714105
16.6319,5.0533566666715775
17.2477,5.0700066666714845
16.8254,5.08672666667169
16.6517,5.103416666671634
16.994,5.1200966666718015
16.749,5.136776666671969
16.5418,5.153436666672118
16.6464,5.1701166666722855
16.9977,5.186796666672453
16.639,5.203496666672639
15.944,5.220176666672807
16.097,5.236866666672752
16.9549,5.253546666672919
16.662,5.270226666673087
16.8984,5.286946666673291
16.4528,5.303656666673255
16.5101,5.3203366666734215
16.5883,5.337026666673366
16.9285,5.353696666673292
16.6273,5.370386666673236
16.6149,5.387056666673161
16.762,5.403756666673347
16.6697,5.420426666673273
17.096,5.437116666673217
16.3731,5.453766666673124
16.6449,5.470416666673031
16.7088,5.4870866666729565
16.8699,5.503766666673124
16.6423,5.520426666673273
17.0247,5.537116666673217
16.552,5.553816666673403
16.3652,5.570476666673552
17.1301,5.58715666667372
16.5203,5.603826666673646
16.4792,5.620506666673813
16.6651,5.637186666673981
16.8357,5.653886666674167
16.4611,5.670566666674334
17.146,5.68723666667426
16.9496,5.703896666674409
16.4283,5.720566666674334
16.6411,5.737246666674502
16.9256,5.75392666667467
16.525,5.770586666674819
17.0799,5.787296666674782
16.1163,5.803966666674707
16.0273,5.8206166666746135
17.4907,5.837306666674558
15.7071,5.853986666674726
16.9367,5.870636666674633
17.6194,5.887306666674558
16.1564,5.90401666667452
16.2038,5.920666666674427
16.9931,5.937336666674353
18.1369,5.9539666666742415
15.1035,5.970686666674446
16.4631,5.987386666674633
17.0567,6.004076666674576
16.3105,6.020756666674744
17.1133,6.0374866666747256
16.2429,6.054166666674893
16.6477,6.0708166666748005
16.6089,6.087496666674968
17.1715,6.104206666674931
16.1983,6.120886666675098
16.8253,6.137546666675247
16.7265,6.154226666675415
16.6069,6.170896666675341
16.657,6.187596666675526
17.3861,6.204266666675452
16.2291,6.22094666667562
16.3619,6.237616666675545
16.8638,6.25430666667549
16.6305,6.270956666675397
17.0027,6.287676666675601
17.0651,6.304356666675769
15.866,6.321026666675694
17.6979,6.337716666675639
16.4979,6.354386666675564
16.4428,6.371036666675471
16.7514,6.387736666675657
16.6163,6.404426666675601
17.0075,6.4211166666755455
16.5189,6.4377966666757125
16.6304,6.454456666675862
16.8177,6.471126666675787
18.2354,6.487826666675974
14.444,6.50447666667588
16.7253,6.521166666675825
16.3196,6.537846666675993
17.1674,6.554536666675936
16.0799,6.571206666675862
17.1459,6.587886666676029
16.8648,6.604566666676197
16.4198,6.621246666676365
16.6819,6.637926666676533
16.9666,6.654576666676439
16.6609,6.671256666676607
17.0216,6.687926666676533
16.8228,6.7046066666767
16.6327,6.721266666676849
16.9999,6.737986666677054
16.7238,6.754676666676998
16.3493,6.771356666677166
16.9642,6.7880466666771095
16.7479,6.804746666677296
16.3612,6.821426666677464
15.5882,6.838106666677631
17.4851,6.854776666677557
29.8353,6.871446666677483
13.5599,6.88812666667765
8.7057,6.90476666667778
14.2201,6.921416666677687
16.5777,6.938116666677874
18.3751,6.954786666677799
14.8274,6.971446666677948
16.7913,6.988136666677892
16.6506,7.00481666667806
16.8616,7.021526666678023
16.5669,7.038216666677966
16.8918,7.054916666678153
16.2795,7.071596666678321
17.1541,7.088276666678488
16.5895,7.104936666678637
16.3175,7.121606666678563
16.6839,7.138276666678488
16.7306,7.154946666678414
16.9198,7.1716466666786
16.4472,7.188286666678731
16.6432,7.204966666678898
17.164,7.2216466666790655
16.4715,7.238356666679028
16.8269,7.255036666679196
16.0208,7.271706666679122
16.9731,7.28838666667929
16.6579,7.305066666679457
16.9211,7.321766666679643
16.7156,7.338426666679792
16.9918,7.355146666679997
16.7111,7.371856666679959
16.7099,7.388526666679885
17.3472,7.405176666679792
16.753,7.421896666679997
16.9218,7.438616666680202
16.8849,7.455286666680127
16.4419,7.471966666680295
16.8058,7.488626666680444
17.1922,7.505316666680388
16.1709,7.521966666680295
16.8146,7.538636666680221
16.7055,7.555326666680164
16.3152,7.57199666668009
17.0292,7.588666666680016
16.2822,7.605336666679941
15.1058,7.622046666679904
16.5121,7.638736666679848
17.1132,7.655416666680016
16.5861,7.672106666679959
16.7218,7.688806666680146
16.5802,7.705486666680313
17.0158,7.72213666668022
16.8063,7.738846666680184
16.8692,7.755526666680351
16.2753,7.7721866666805
16.8782,7.788866666680668
16.3825,7.805536666680593
17.0326,7.822246666680556
16.243,7.838896666680463
17.0645,7.85557666668063
16.7682,7.872246666680556
16.3201,7.8889366666805
16.9427,7.905616666680667
16.4181,7.922256666680798
17.1257,7.938966666680761
17.4767,7.955616666680667
14.8327,7.972296666680835
17.0846,7.988976666681003
16.6942,8.005696666681208
16.83,8.022346666681115
16.224,8.039006666681264
16.5299,8.055676666681189
16.9728,8.072366666681134
16.3913,8.0890466666813
16.8382,8.105716666681227
16.6124,8.12240666668117
16.7903,8.139106666681357
16.6232,8.155776666681282
16.9052,8.17245666668145
16.5586,8.189166666681412
16.4181,8.20584666668158
16.5357,8.222516666681505
17.1231,8.239196666681673
16.7444,8.255906666681636
16.5025,8.272556666681544
16.5323,8.289226666681468
16.5995,8.305886666681618
16.5823,8.322546666681767
17.5569,8.339216666681692
16.1378,8.355886666681618
17.1164,8.372606666681822
16.4163,8.389306666682009
16.6368,8.405946666682139
16.8222,8.422616666682064
16.543,8.439296666682232
16.9333,8.456006666682194
16.4032,8.472686666682362
17.0346,8.489356666682289
17.0652,8.506046666682233
16.4281,8.522716666682157
16.5548,8.539346666682047
16.9231,8.55603666668199
16.626,8.572716666682158
16.5261,8.589376666682307
16.8196,8.606066666682251
16.5777,8.622716666682157
16.8486,8.639416666682344
16.9475,8.65611666668253
16.6919,8.672796666682698
16.2263,8.689466666682623
16.9985,8.706176666682586
16.6269,8.722836666682735
16.8516,8.739566666682716
15.6283,8.756276666682679
16.5821,8.772946666682605
16.5875,8.789626666682773
17.0915,8.80628666668292
16.5835,8.82294666668307
16.9582,8.839616666682996
16.5408,8.856316666683183
16.5019,8.872966666683089
16.6752,8.889646666683257
19.5086,8.906306666683406
14.7332,8.922966666683555
16.3232,8.939686666683759
18.0588,8.956396666683723
15.158,8.973106666683686
16.3552,8.989786666683854
