2.01784209627658,14.9224,2.18159259669483,13.8986,0.0,14.9224,9.0,-28.79273,0.176333,160.480608,0,10,1.0,4.0
2.03395149577409,16.8535,2.19824029691517,18.1532,1.0,15.88795,9.0,-5.138133,-0.338634,158.788992,0,10,2.0,4.0
2.04847819544375,18.9926,2.21661539748311,16.8489,2.0,16.92283,9.0,16.34507,-0.898801,161.003104,0,10,3.0,4.0
2.06491139531136,17.0236,2.23175919707865,16.7525,3.0,16.94802,9.0,16.15423,-0.374868,158.859904,0,10,4.0,4.0
2.08159059472382,16.1177,2.23175919707865,4.2881,4.0,16.78196,8.0,16.6424,-0.942635,146.749296,0,10,0.0,4.0
2.09866839461029,16.3444,2.24846939649433,12.4061,5.0,16.70903,8.0,17.23337,-0.462902,142.825696,0,9,1.0,9.0
2.11522879451513,16.6475,2.26562299672514,15.4931,6.0,16.70024,8.0,16.69103,0.894831,141.670704,0,9,2.0,9.0
2.13188099488616,16.5867,2.28193259704858,17.64,7.0,16.68605,8.0,17.2713,0.070864,142.7248,0,9,3.0,9.0
2.14878659509122,16.6542,2.29922439623624,17.5709,8.0,16.68251,7.0,16.75637,-0.478103,143.638896,0,8,4.0,18.0
2.1647782959044,16.9522,2.3155390964821,14.8562,9.0,16.70948,6.0,14.30224,-0.01477,141.547104,0,7,5.0,37.0
2.18159259669483,16.7134,2.33234629686922,20.3846,9.0,16.70984,8.0,16.2764,0.208863,145.218896,0,6,6.0,75.0
2.19824029691517,16.7799,2.34986699651927,15.5963,9.0,16.71568,8.0,16.80867,0.903596,144.035104,0,9,7.0,9.0
2.21661539748311,16.8913,2.36662099603564,14.9843,9.0,16.72918,8.0,16.30784,-0.702867,142.128096,0,9,8.0,9.0
2.23175919707865,17.055,2.38272229675204,18.2196,9.0,16.75246,8.0,16.0172,-0.090234,143.293408,0,9,9.0,9.0
2.24846939649433,14.1474,2.39948779623955,14.62,8.0,16.57879,7.0,-52.65293,-0.832001,131.471904,0,9,0.0,9.0
2.26562299672514,18.7993,2.39948779623955,6.5044,8.0,16.71757,7.0,6.695267,0.401532,86.778096,0,8,1.0,18.0
2.33234629686922,55.8397,2.41682769637555,11.1482,8.0,19.01887,7.0,10.68233,0.128165,102.1548,0,8,2.0,18.0
2.33234629686922,2.3781,2.43285529594868,17.7481,5.0,18.09438,7.0,9.823301,-0.733002,116.594896,0,8,3.0,18.0
2.33234629686922,1.9396,2.44957489613444,16.3788,6.0,17.24413,7.0,12.00527,-1.067769,127.1476,0,8,4.0,18.0
2.33234629686922,6.1307,2.46792539674789,16.6831,7.0,16.68846,7.0,9.594635,-0.903936,126.791,0,8,5.0,18.0
2.34986699651927,16.3095,2.48254729714245,15.9529,8.0,16.67041,7.0,9.766702,-0.569803,126.225696,0,8,6.0,18.0
2.36662099603564,16.5713,2.4998841965571,16.0059,8.0,16.66591,7.0,10.59537,-0.67367,125.7406,0,8,7.0,18.0
2.38272229675204,16.8701,2.51619179639965,16.3843,8.0,16.67479,7.0,10.77924,-0.582837,126.476,0,8,8.0,18.0
2.39948779623955,17.206,2.53284139651805,17.9411,8.0,16.69692,7.0,11.7672,-0.471104,127.511,0,8,9.0,18.0
2.41682769637555,16.5063,2.54983089584857,17.5414,7.0,16.6893,7.0,10.27287,0.890629,127.630304,0,8,10.0,18.0
2.43285529594868,16.4491,2.56681079510599,16.5684,7.0,16.68006,7.0,10.14644,0.163062,128.9324,0,8,11.0,18.0
2.44957489613444,15.7541,2.58533999603242,17.0563,7.0,16.64576,7.0,10.3712,-0.657705,127.5288,0,8,12.0,18.0
2.46792539674789,17.5956,2.59979179594666,16.1915,7.0,16.67969,7.0,10.14917,-0.599272,128.010096,0,8,13.0,18.0
2.48254729714245,16.891,2.61886279564351,17.372,7.0,16.68697,7.0,10.29704,0.181861,126.110704,0,8,14.0,18.0
2.4998841965571,16.4257,2.63192469533533,14.5261,7.0,16.67826,7.0,9.716505,-0.521406,124.9786,0,8,15.0,18.0
2.51619179639965,17.4039,2.64989209454507,16.272,7.0,16.70167,7.0,11.71297,-0.729373,128.258096,0,8,16.0,18.0
2.53284139651805,14.9939,2.66649829503149,18.2732,7.0,16.6483,7.0,10.23454,-0.20634,124.5966,0,8,17.0,18.0
2.54983089584857,18.3739,2.68280799593776,14.7138,7.0,16.70059,7.0,9.529806,-0.564007,127.287296,0,8,18.0,18.0
2.56681079510599,15.7299,2.69964349549264,18.4161,7.0,16.67204,7.0,10.30457,-0.613174,118.495,0,8,0.0,18.0
2.58533999603242,17.9537,2.71723149623722,18.2273,7.0,16.70866,6.0,10.88954,-0.582541,109.6316,0,7,1.0,37.0
2.59979179594666,14.9564,2.71723149623722,5.8884,7.0,16.65999,6.0,11.56521,-0.780308,107.737296,0,7,2.0,37.0
2.61886279564351,18.2172,2.73307609651238,9.3534,7.0,16.70207,6.0,10.67787,-1.094675,109.7724,0,7,3.0,37.0
2.63192469533533,17.1461,2.74987899605185,15.2513,7.0,16.71376,5.0,10.27134,-0.063642,108.951296,0,6,4.0,75.0
2.64989209454507,16.2799,2.76676589529961,18.3147,7.0,16.70263,6.0,11.73081,-0.556009,111.030096,0,6,5.0,75.0
2.66649829503149,17.2242,2.78443669620901,16.4034,7.0,16.71568,6.0,10.93507,1.149524,110.752496,0,7,6.0,37.0
2.68280799593776,15.8409,2.80007179547101,17.919,7.0,16.69434,6.0,10.58144,-0.880743,113.677904,0,7,7.0,37.0
2.69964349549264,14.6818,2.81675239559263,14.4045,7.0,16.64642,6.0,9.912209,-0.41781,108.119296,0,7,8.0,37.0
2.71723149623722,15.5934,2.83377649541944,18.5184,7.0,16.62193,6.0,10.19788,-0.685277,111.480096,0,7,9.0,37.0
2.73307609651238,20.2102,2.84984619449824,14.6517,6.0,16.70348,6.0,8.926343,0.409856,93.190896,0,7,10.0,37.0
2.74987899605185,16.0361,2.86793359462172,19.3964,6.0,16.68865,6.0,12.49271,1.142089,101.097696,0,7,11.0,37.0
2.78443669620901,31.7685,2.88296869490296,13.4796,6.0,17.01648,6.0,10.40418,-0.184478,109.968496,0,7,12.0,37.0
2.80007179547101,11.5235,2.90115339402109,19.4301,5.0,16.8996,6.0,10.23314,0.576555,109.4554,0,7,13.0,37.0
2.80007179547101,7.6153,2.91723719332367,16.4862,5.0,16.70618,6.0,9.631511,0.479888,111.492,0,7,14.0,37.0
2.81675239559263,15.4526,2.93390269298106,14.9387,6.0,16.6806,6.0,8.244078,0.897621,109.445104,0,7,15.0,37.0
2.83377649541944,16.7718,2.95086409244686,18.8077,6.0,16.68242,6.0,10.23164,0.004154,110.219504,0,7,16.0,37.0
2.84984619449824,16.8799,2.96745839249343,14.8328,6.0,16.68629,6.0,9.348712,1.110087,110.843296,0,7,17.0,37.0
2.86793359462172,16.5093,2.9828838929534,17.2839,6.0,16.68289,6.0,11.09638,-0.06908,115.0324,0,7,18.0,37.0
2.88296869490296,16.7726,3.00044779293239,17.3963,6.0,16.68458,6.0,9.086746,-0.946947,110.417,0,7,19.0,37.0
2.90115339402109,14.2772,3.02057319320738,18.4659,6.0,16.64,6.0,9.666113,-0.405114,109.4142,0,7,20.0,37.0
2.91723719332367,18.9935,3.03344059363008,14.378,6.0,16.68279,6.0,8.09768,0.602619,111.537,0,7,21.0,37.0
2.93390269298106,16.6913,3.05080419406295,15.688,6.0,16.68294,6.0,9.904647,0.217452,111.333696,0,7,22.0,37.0
2.95086409244686,16.2272,3.06764509342611,18.3496,6.0,16.67495,6.0,12.43351,-0.522715,111.328496,0,7,23.0,37.0
2.96745839249343,17.2044,3.08601979352534,17.0014,6.0,16.68408,6.0,10.15478,-0.975382,112.705904,0,7,24.0,37.0
