2.02053309511393,16.6557,2.18660849239677,17.2469,0.0,16.6557,9.0,-32.01333,-0.563967,162.8352,0,10,1.0,18.0
2.03626479487866,17.3079,2.20330189261585,15.3196,1.0,16.9818,9.0,-5.561433,-0.647034,162.709104,0,10,2.0,18.0
2.05306589510292,16.3914,2.22008949238807,18.3357,2.0,16.785,9.0,16.29407,-1.254701,161.635808,0,10,3.0,18.0
2.06912589538842,16.7622,2.23610689211637,14.48,3.0,16.7793,9.0,16.88683,-0.380068,163.58,0,10,4.0,18.0
2.08633719477803,14.7113,2.25230589229614,17.6205,4.0,16.3657,9.0,16.9632,-0.544635,161.291296,0,10,5.0,18.0
2.10347029473633,17.0264,2.26960909273475,18.1233,5.0,16.47582,9.0,17.58667,-0.791002,162.273792,0,10,6.0,18.0
2.11975989397615,16.6409,2.28643169347197,14.7581,6.0,16.4994,9.0,16.67513,-0.420469,165.307504,0,10,7.0,18.0
2.13653569389135,18.2024,2.30301279295236,18.1434,7.0,16.71227,9.0,16.8674,-0.515936,163.424896,0,10,8.0,18.0
2.15428289305419,16.9306,2.31956499349326,15.439,8.0,16.73653,9.0,17.10127,-1.072603,163.365104,0,10,9.0,18.0
2.16961289290339,17.1176,2.33864289429039,22.2663,9.0,16.77464,9.0,15.58714,-0.21267,161.8724,0,10,10.0,18.0
2.18660849239677,16.8585,2.35325109399855,10.8585,9.0,16.78226,10.0,16.8452,-0.013237,167.027104,0,10,11.0,18.0
2.20330189261585,15.5494,2.37016939371824,18.0578,9.0,16.67953,9.0,17.35997,0.199433,161.027296,0,10,12.0,18.0
2.22008949238807,17.0771,2.38808029331267,16.7056,9.0,16.71011,9.0,16.32034,0.168666,163.535904,0,10,13.0,18.0
2.23610689211637,16.6664,2.40323849301785,16.4091,9.0,16.70699,9.0,-53.92139,0.122699,163.164704,0,10,14.0,18.0
2.25230589229614,14.9677,2.42061249259859,17.589,9.0,16.59103,9.0,6.123067,-0.226268,162.9072,0,10,15.0,18.0
2.26960909273475,19.6453,2.43661079276353,14.5702,9.0,16.78193,9.0,10.08473,0.049465,165.528896,0,10,16.0,18.0
2.28643169347197,16.4853,2.45314929354936,17.8559,9.0,16.76448,9.0,10.3241,0.072898,160.4528,0,10,17.0,18.0
2.30301279295236,16.6169,2.47043439280242,15.9442,9.0,16.75628,9.0,8.165468,0.026431,161.8216,0,10,18.0,18.0
2.31956499349326,16.0185,2.47043439280242,7.0792,9.0,16.71745,9.0,10.59974,0.179764,152.2184,0,10,0.0,18.0
2.33864289429039,16.2377,2.48762799333781,10.0559,9.0,16.69346,8.0,10.3733,-0.461203,146.036,0,9,1.0,37.0
2.35325109399855,16.7706,2.50345909316093,17.2807,9.0,16.69713,8.0,11.38847,0.79343,146.546704,0,9,2.0,37.0
2.37016939371824,14.7696,2.52162589225918,17.3324,9.0,16.60952,8.0,10.09904,-0.290437,149.109504,0,9,3.0,37.0
2.38808029331267,18.747,2.53716619219631,16.5772,9.0,16.70245,8.0,11.4325,-0.861804,146.940096,0,9,4.0,37.0
2.40323849301785,14.8719,2.55330069269985,15.8643,9.0,16.62618,8.0,10.77567,1.032029,147.932304,0,9,5.0,37.0
2.42061249259859,19.129,2.57030289340764,16.6955,9.0,16.72629,8.0,9.330437,0.041762,145.499104,0,9,6.0,37.0
2.43661079276353,16.1675,2.58695379365236,16.7847,9.0,16.7048,8.0,8.926604,1.211095,146.116896,0,9,7.0,37.0
2.45314929354936,16.9995,2.60475479345769,16.5748,9.0,16.71571,8.0,10.83307,-0.248972,145.6924,0,9,8.0,37.0
2.47043439280242,16.1561,2.62032049335539,17.0088,9.0,16.69573,8.0,10.51584,1.197961,146.5452,0,9,9.0,37.0
2.48762799333781,16.9976,2.63744239322841,15.7113,8.0,16.70614,8.0,10.18091,0.133494,145.2596,0,9,10.0,37.0
2.50345909316093,14.9756,2.65451729297638,18.3943,8.0,16.64845,8.0,9.882072,0.084027,148.678096,0,9,11.0,37.0
2.52162589225918,18.3624,2.67033269256353,16.2247,8.0,16.70374,8.0,10.33564,-0.00244,146.540608,0,9,12.0,37.0
2.53716619219631,14.2103,2.68661799281836,14.5819,8.0,16.62582,8.0,10.24731,1.193593,146.9124,0,9,13.0,37.0
2.55330069269985,18.7608,2.70323239266872,18.0279,8.0,16.69052,8.0,10.13737,0.134826,146.176704,0,9,14.0,37.0
2.57030289340764,16.4276,2.72036339342594,15.9092,8.0,16.68279,8.0,9.97234,-0.196941,145.662896,0,9,15.0,37.0
2.58695379365236,16.46,2.73752859421074,18.4343,8.0,16.67642,8.0,10.27951,0.177292,147.637296,0,9,16.0,37.0
2.60475479345769,17.3595,2.75330689363182,14.4874,8.0,16.69539,8.0,8.970974,0.839225,144.7656,0,9,17.0,37.0
2.62032049335539,16.4434,2.77086969278753,18.8404,8.0,16.68858,8.0,11.31954,-1.312142,147.162304,0,9,18.0,37.0
2.63744239322841,17.4145,2.78727289289236,14.8654,8.0,16.70769,8.0,10.13641,-0.629209,144.613792,0,9,19.0,37.0
2.65451729297638,15.0841,2.80412799306214,18.1875,8.0,16.66606,8.0,10.15948,0.930424,147.7172,0,9,20.0,37.0
2.67033269256353,17.8741,2.82236549258232,18.4261,8.0,16.69626,8.0,6.748842,1.228457,148.2692,0,9,21.0,37.0
2.68661799281836,16.9574,2.83766349218786,13.9861,8.0,16.70263,8.0,12.99601,0.20959,145.297792,0,9,22.0,37.0
2.70323239266872,16.9402,2.85438579134643,17.9345,8.0,16.70828,8.0,11.03408,0.104623,146.2928,0,9,23.0,37.0
2.72036339342594,16.1948,2.87045299075544,14.6833,8.0,16.69634,8.0,7.586143,0.010756,144.781408,0,9,24.0,37.0
2.73752859421074,16.7554,2.8871830906719,18.0323,8.0,16.69768,8.0,10.41441,0.418089,146.058496,0,9,25.0,37.0
2.75330689363182,18.0374,2.9044168908149,16.0158,8.0,16.72746,8.0,9.733177,-1.036378,144.036608,0,9,26.0,37.0
2.77086969278753,15.5159,2.92122999019921,18.1746,8.0,16.70112,8.0,11.43124,-0.070745,146.695696,0,9,27.0,37.0
2.78727289289236,17.0313,2.93756129033864,16.6212,8.0,16.70814,8.0,10.36421,0.069688,146.286096,0,9,28.0,37.0
2.80412799306214,14.4394,2.95442749001086,16.4865,8.0,16.66088,8.0,8.276178,-0.465779,148.3332,0,9,29.0,37.0
2.82236549258232,19.0574,2.9697572896257,14.079,8.0,16.70979,8.0,11.09375,-0.116046,143.3484,0,9,30.0,37.0
2.83766349218786,16.4694,2.98780289012939,19.2831,8.0,16.70498,8.0,11.67921,0.403087,146.1684,0,9,31.0,37.0
2.85438579134643,16.1023,3.00330789014697,14.2929,8.0,16.69316,8.0,10.29918,-0.52918,144.3596,0,9,32.0,37.0
2.87045299075544,16.0894,3.02124278992414,19.1038,8.0,16.68155,8.0,10.62815,-0.914647,147.374096,0,9,33.0,37.0
2.8871830906719,16.7078,3.03687069006264,14.4374,8.0,16.68204,8.0,10.09091,-0.149114,145.103904,0,9,34.0,37.0
2.9044168908149,16.8486,3.05420769006014,18.6473,8.0,16.68513,8.0,8.35808,-0.061281,146.902304,0,9,35.0,37.0
2.92122999019921,15.6498,3.07139568962157,15.8194,8.0,16.66631,8.0,9.991447,1.128552,147.072192,0,9,36.0,37.0
2.93756129033864,15.8756,3.08807338960469,18.2553,8.0,16.65219,8.0,11.21181,0.305685,149.452096,0,9,37.0,37.0
2.95442749001086,18.3345,3.10455068945885,15.092,8.0,16.6817,8.0,10.40118,0.207718,136.500704,0,9,0.0,37.0
2.9697572896257,17.1871,3.10455068945885,7.4777,8.0,16.69041,7.0,10.33435,0.234551,131.2934,0,8,1.0,75.0
2.98780289012939,16.7815,3.1235179901123,11.5739,8.0,16.69196,7.0,9.070615,0.329284,130.266496,0,8,2.0,75.0
3.00330789014697,16.9836,3.13838689029217,15.9565,8.0,16.69682,7.0,11.16398,-0.285983,129.869,0,8,3.0,75.0
3.02124278992414,16.74,3.15606538951397,16.3425,8.0,16.69753,7.0,8.327249,-0.25455,128.883,0,8,4.0,75.0
3.03687069006264,16.5067,3.17156998906285,15.5204,8.0,16.69445,7.0,11.25612,-0.893417,129.3154,0,8,5.0,75.0
3.05420769006014,16.0148,3.18679338879883,16.4468,8.0,16.68366,7.0,9.909683,-0.819284,129.053104,0,8,6.0,75.0
3.07139568962157,17.4683,3.2050971891731,17.2063,8.0,16.69592,7.0,10.00035,-0.689051,130.875296,0,8,7.0,75.0
3.08807338960469,15.6683,3.22117288969457,17.4922,8.0,16.68011,7.0,10.44922,-1.026818,129.1222,0,8,8.0,75.0
3.10455068945885,16.8579,3.23778389021754,15.1008,8.0,16.6828,7.0,10.89748,-1.023885,129.539104,0,8,9.0,75.0
3.1235179901123,17.7719,3.25449779070914,18.1869,7.0,16.69906,7.0,10.83065,-0.075052,133.0028,0,8,10.0,75.0
3.13838689029217,13.7772,3.27301449142396,17.241,7.0,16.65609,8.0,10.90272,0.317381,132.064096,0,8,11.0,75.0
3.15606538951397,18.5563,3.28923189081252,17.617,7.0,16.68363,7.0,12.48808,-0.488886,130.155,0,8,12.0,75.0
3.17156998906285,17.4464,3.30487259104848,15.5373,7.0,16.69453,7.0,11.28955,-0.436553,128.477696,0,8,13.0,75.0
3.18679338879883,17.3545,3.32183529064059,15.6775,7.0,16.70382,7.0,11.75372,-0.82662,129.258704,0,8,14.0,75.0
3.2050971891731,16.3307,3.33811949007213,17.1111,7.0,16.69864,7.0,9.626786,-0.206687,130.5068,0,8,15.0,75.0
3.22117288969457,16.9925,3.35582379065454,18.2405,7.0,16.70267,7.0,10.44075,0.253146,128.1756,0,8,16.0,75.0
3.23778389021754,16.9249,3.37194319069386,14.594,7.0,16.70567,7.0,10.71922,-0.354121,130.6012,0,8,17.0,75.0
3.25449779070914,14.8409,3.38790239021182,17.2659,7.0,16.68081,7.0,10.92819,0.529312,130.1062,0,8,18.0,75.0
3.27301449142396,17.2977,3.40609489008784,16.8025,7.0,16.68892,8.0,10.10585,-0.969255,136.1944,0,8,19.0,75.0
3.28923189081252,14.3791,3.42330978997052,20.4668,7.0,16.65892,7.0,11.31662,1.125278,129.0222,0,8,20.0,75.0
3.30487259104848,18.4245,3.43784878961742,11.2522,7.0,16.68156,7.0,10.30299,0.594411,130.069696,0,8,21.0,75.0
3.32183529064059,16.6545,3.45410998910666,17.7017,7.0,16.68122,8.0,10.79105,-0.464856,134.725696,0,8,22.0,75.0
3.33811949007213,15.4475,3.47230918891728,20.1032,7.0,16.6658,7.0,11.22702,0.262377,129.735104,0,8,23.0,75.0
3.35582379065454,18.4372,3.48883068934083,13.4468,7.0,16.68767,7.0,7.019789,-0.00749,131.795296,0,8,24.0,75.0
3.37194319069386,16.242,3.50567878969014,18.302,7.0,16.68223,7.0,9.446356,-0.392357,130.774304,0,8,25.0,75.0
3.38790239021182,17.4355,3.52351818978786,16.414,7.0,16.69131,7.0,10.72312,-0.769824,130.5578,0,8,26.0,75.0
3.40609489008784,16.524,3.53876968938857,16.3078,7.0,16.68931,7.0,9.39419,0.814609,131.6778,0,8,27.0,75.0
3.42330978997052,16.4087,3.55596278887242,17.528,7.0,16.68601,7.0,11.39396,-0.365558,129.255504,0,8,28.0,75.0
3.43784878961742,16.3771,3.57159538846463,13.9543,7.0,16.68242,7.0,9.999224,-0.861125,133.5976,0,7,29.0,150.0
3.45410998910666,16.0436,3.58875698875636,20.3861,7.0,16.67508,7.0,11.09569,-0.523892,131.0834,0,7,30.0,150.0
3.47230918891728,17.032,3.60501028876752,14.5172,7.0,16.67913,7.0,10.53376,0.204541,131.4748,0,8,31.0,75.0
3.48883068934083,17.9147,3.62336248811334,18.3064,7.0,16.69302,7.0,11.50653,0.280374,130.721696,0,8,32.0,75.0
3.50567878969014,16.1346,3.63853978831321,15.3807,7.0,16.68681,7.0,10.87739,-0.225893,128.385904,0,8,33.0,75.0
3.52351818978786,17.7625,3.65556138847023,15.4265,7.0,16.69863,8.0,11.62286,0.06214,134.827392,0,8,34.0,75.0
3.53876968938857,14.2572,3.67316418793052,20.6981,7.0,16.67209,7.0,10.01163,-0.059527,129.788096,0,8,35.0,75.0
3.55596278887242,18.0219,3.68917788844556,12.9823,7.0,16.68661,7.0,11.15639,-0.097494,114.871104,0,8,36.0,75.0
3.58875698875636,30.9023,3.70503318775445,15.9854,7.0,16.83784,8.0,10.12556,-0.300861,123.432896,0,8,37.0,75.0
3.60501028876752,11.8961,3.72251628804952,20.4577,6.0,16.78582,7.0,11.51103,0.192872,128.381,0,8,38.0,75.0
