Interval,Timer
17.1202,3.0130566666768863
16.4287,3.029726666676812
16.744,3.046396666676737
16.7033,3.063066666676663
16.8826,3.079736666676588
16.7715,3.096406666676514
16.2826,3.113086666676681
16.7108,3.1297666666768493
16.5799,3.146446666677017
17.3653,3.163146666677203
16.3446,3.1798266666773705
16.848,3.1965166666773146
16.8066,3.2132066666772587
16.9035,3.229886666677426
16.3508,3.246536666677333
16.5335,3.263206666677259
17.418,3.2798866666774265
16.4786,3.2965666666775943
17.3426,3.313246666677762
16.0948,3.329886666677892
16.701,3.346556666677817
16.824,3.3632266666777437
17.2654,3.3799066666779107
16.2027,3.396586666678078
16.8342,3.413296666678041
16.7427,3.429986666677985
16.429,3.446666666678153
16.9312,3.4633366666780785
16.7213,3.480006666678004
16.3194,3.4967166666779668
16.5618,3.513396666678134
17.0723,3.530076666678302
16.3152,3.5467566666784696
16.6092,3.563426666678395
16.7155,3.580106666678563
16.7886,3.596796666678507
16.6291,3.6134766666786735
16.698,3.6301666666786185
16.8833,3.6468566666785622
16.0783,3.6635366666787306
17.4204,3.680216666678898
16.5717,3.696906666678842
16.1798,3.7135666666789913
16.8885,3.730256666678936
16.3805,3.746936666679103
16.8846,3.763616666679271
17.2719,3.780296666679438
17.0685,3.7969766666796056
16.0443,3.813646666679531
16.4669,3.830326666679699
16.4388,3.847006666679867
16.4509,3.863646666679997
17.0571,3.880346666680184
17.0428,3.897026666680351
14.6766,3.913666666680481
17.0332,3.930336666680407
16.8718,3.947026666680351
16.8708,3.9637066666805194
17.1268,3.980386666680686
16.01,3.997056666680612
16.2376,4.013706666680519
17.657,4.030416666680481
16.1706,4.047096666680649
16.2285,4.06373666668078
17.0363,4.080456666680984
16.497,4.097136666681152
16.7826,4.113806666681078
17.0672,4.130486666681245
16.7582,4.147166666681413
16.4053,4.163866666681598
16.8709,4.180576666681562
16.3486,4.19725666668173
16.5896,4.213936666681897
16.9124,4.230656666682102
21.0722,4.247336666682269
11.8948,4.264016666682437
17.2147,4.280696666682605
16.5623,4.297376666682772
16.7237,4.3140666666827165
16.9213,4.330696666682605
17.3328,4.347376666682773
16.4481,4.36405666668294
16.436,4.380706666682847
17.2469,4.397386666683015
16.3517,4.414066666683183
16.7548,4.4307466666833495
17.1937,4.447426666683517
16.2582,4.464106666683685
16.5381,4.48077666668361
16.593,4.497496666683816
16.782,4.514176666683983
16.6284,4.530856666684151
16.7276,4.547566666684113
16.7713,4.564246666684281
16.5059,4.580926666684449
16.5838,4.597606666684617
16.9643,4.614286666684784
16.6614,4.630966666684952
16.8329,4.64764666668512
16.4703,4.664326666685287
16.6746,4.681006666685454
16.5267,4.697686666685622
16.8966,4.71436666668579
16.4213,4.7310066666859205
15.6229,4.747636666685809
17.6794,4.764326666685752
16.3182,4.78100666668592
16.5551,4.797686666686088
16.7812,4.814376666686032
16.9124,4.8310566666862
16.4588,4.847716666686349
17.5245,4.864356666686479
17.0031,4.881026666686404
16.6113,4.89774666668661
16.4393,4.914466666686814
15.4299,4.931116666686721
17.1175,4.947786666686647
16.3221,4.964466666686814
17.4172,4.981146666686982
16.5903,4.99782666668715
17.2089,5.014526666687336
16.4191,5.031236666687299
16.6879,5.047916666687466
16.5685,5.064586666687392
16.5782,5.08126666668756
17.2296,5.0979666666877455
16.2748,5.11465666668769
16.5086,5.131326666687615
16.9177,5.147996666687541
16.6967,5.164676666687709
16.6069,5.181356666687876
16.501,5.19804666668782
16.7486,5.214736666687764
16.9119,5.2314266666877085
16.8748,5.248096666687633
16.8876,5.264756666687783
16.395,5.281426666687708
16.0004,5.298076666687615
16.8561,5.314756666687783
16.9951,5.33143666668795
16.1141,5.348096666688099
16.9976,5.3647566666882485
16.7932,5.381426666688174
16.9137,5.398106666688341
16.7708,5.414796666688286
16.5116,5.431496666688472
16.5672,5.44817666668864
15.7403,5.464886666688602
16.8368,5.48156666668877
16.9284,5.498246666688938
16.4539,5.514946666689124
17.5666,5.53164666668931
16.3604,5.548326666689478
16.4267,5.564986666689627
16.1768,5.581626666689758
