Interval,Timer
16.9611,3.014890000007581
16.9479,3.031600000007544
16.6134,3.048270000007469
16.8845,3.0649400000073945
16.9165,3.0816600000075995
18.2151,3.098350000007544
16.3406,3.1150600000075066
16.5722,3.131770000007469
16.6943,3.148440000007395
16.4903,3.165090000007301
15.2143,3.1817200000071897
16.8187,3.1983900000071155
16.8663,3.215050000007264
16.0652,3.231760000007227
16.1662,3.2484000000073574
16.4046,3.2650500000072644
17.0484,3.2816900000073947
16.9197,3.2983400000073018
17.1991,3.315010000007227
16.6608,3.331730000007432
16.8161,3.3484500000076367
16.4893,3.365100000007544
16.6877,3.381790000007488
16.6757,3.398440000007395
16.5547,3.4151600000075995
16.766,3.4318600000077857
16.0849,3.4485400000079536
16.5506,3.4652300000078977
17.2342,3.481890000008047
16.883,3.498520000007935
16.9834,3.5151700000078416
16.6862,3.5318600000077858
16.8534,3.548530000007712
16.5613,3.565230000007898
16.5878,3.5819100000080653
16.4501,3.5985600000079723
16.8401,3.61524000000814
15.7319,3.631890000008047
17.7112,3.648570000008214
15.7431,3.665250000008382
17.0695,3.681920000008307
16.4989,3.698590000008233
16.6588,3.715250000008382
16.3997,3.731900000008289
17.0204,3.748530000008177
16.1831,3.7652100000083446
17.2724,3.781890000008513
16.2316,3.79857000000868
16.7562,3.815260000008624
16.696,3.831940000008792
16.9222,3.84862000000896
16.2665,3.865300000009127
16.5813,3.881990000009071
17.1541,3.898680000009015
16.0649,3.915360000009183
17.2083,3.9320400000093514
17.1261,3.948720000009518
23.8884,3.965410000009462
11.4271,3.98209000000963
13.9106,3.998770000009797
16.5398,4.015450000009965
17.1424,4.032130000010133
16.6258,4.048800000010059
16.2366,4.065470000009984
16.7634,4.082150000010151
16.5593,4.098830000010319
17.1833,4.115510000010486
16.6093,4.132200000010431
17.2046,4.148880000010599
16.648,4.1655800000107845
16.9389,4.18230000001099
16.0952,4.199020000011195
16.2025,4.2157000000113625
16.7452,4.232390000011306
20.1777,4.249070000011474
14.0101,4.265790000011679
16.6331,4.282500000011641
15.8532,4.299170000011567
16.6445,4.315840000011493
16.7072,4.3324900000114
17.386,4.34913000001153
16.8609,4.36577000001166
16.1188,4.382460000011604
16.5529,4.399140000011772
16.9357,4.41582000001194
17.5957,4.432490000011865
16.4175,4.449170000012033
15.9438,4.465850000012201
16.6595,4.482530000012368
16.5581,4.499220000012312
17.2897,4.515930000012275
16.4812,4.532640000012238
16.5158,4.5493500000122005
16.5315,4.566030000012368
16.6827,4.582740000012331
16.7956,4.599390000012238
16.9861,4.616040000012145
16.8772,4.632740000012331
15.9425,4.6494200000124986
16.5026,4.666100000012666
17.0891,4.6827800000128335
16.7844,4.699460000013001
17.0327,4.716140000013169
16.545,4.732850000013132
16.9451,4.7495300000133
17.0465,4.766250000013504
17.049,4.782970000013709
15.6145,4.7996400000136346
17.2403,4.816350000013597
16.2841,4.833030000013765
16.9607,4.849710000013933
16.7863,4.8664000000138765
16.5853,4.883080000014044
16.8406,4.899770000013988
16.6386,4.916460000013933
16.6456,4.9331300000138585
16.6979,4.949800000013783
16.9868,4.966490000013728
17.1053,4.983180000013672
16.0427,4.999900000013877
16.6561,5.016590000013821
16.6573,5.03325000001397
16.1292,5.049900000013877
16.4707,5.066530000013765
17.2293,5.083190000013914
16.9,5.099880000013858
17.3216,5.116560000014026
15.2634,5.133220000014175
16.7538,5.149860000014305
16.8325,5.166490000014194
18.4267,5.183130000014324
14.129,5.199780000014231
17.0085,5.216460000014398
16.4532,5.233140000014566
17.0078,5.249800000014715
16.5948,5.266440000014845
16.6543,5.283080000014976
16.5245,5.299760000015144
16.8643,5.316430000015068
16.1609,5.333120000015013
16.959,5.349800000015181
16.7439,5.3664900000151246
17.0154,5.38316000001505
16.9111,5.399840000015218
16.1049,5.416520000015385
16.9085,5.433190000015311
16.0791,5.449870000015479
17.0268,5.466540000015404
16.4,5.483230000015348
16.7867,5.499900000015273
16.7613,5.516570000015199
17.3659,5.533240000015125
16.2829,5.549920000015292
16.6006,5.56660000001546
16.649,5.583270000015386
16.4529,5.599950000015553
16.8405,5.6166300000157205
16.5923,5.633310000015888
16.3224,5.649980000015814
16.8474,5.666660000015981
16.8159,5.683340000016149
16.8776,5.700020000016317
16.5718,5.716700000016484
16.3946,5.733380000016652
16.5057,5.7500700000165965
16.9439,5.766750000016764
16.7976,5.783430000016931
17.1665,5.800110000017099
15.955,5.816800000017043
16.9816,5.833480000017211
17.1488,5.850160000017379
17.2495,5.866880000017583
16.2162,5.883600000017788
17.5665,5.900310000017751
16.241,5.917020000017714
16.5373,5.933740000017918
15.7434,5.950430000017863
17.6497,5.967110000018031
16.9698,5.983820000017993
16.8676,6.000500000018161
16.7296,6.017200000018347
15.3451,6.033840000018477
16.3632,6.050480000018608
17.5699,6.067150000018533
15.747,6.083790000018664
17.6973,6.10046000001859
16.6745,6.117140000018757
17.1647,6.13385000001872
16.3104,6.150520000018645
16.7521,6.167210000018589
16.2009,6.1838700000187385
16.9097,6.200590000018943
16.6213,6.217260000018869
16.4288,6.233920000019018
16.5294,6.250600000019185
16.4302,6.267250000019092
16.8122,6.28393000001926
16.8289,6.300580000019167
16.6453,6.317240000019316
16.6499,6.333910000019241
16.3074,6.350590000019409
17.2695,6.367240000019316
16.9079,6.3839600000195205
16.5603,6.400660000019707
16.4585,6.41737000001967
16.9618,6.434090000019874
17.164,6.450790000020061
16.1454,6.467470000020229
16.5274,6.484170000020415
17.1823,6.500880000020377
16.6557,6.517570000020322
16.4835,6.534260000020265
15.4603,6.550910000020172
17.745,6.567600000020117
16.4448,6.584300000020303
17.0078,6.600960000020452
16.319,6.617650000020396
17.149,6.634370000020601
16.2679,6.651070000020787
16.5765,6.6677400000207125
16.0973,6.68442000002088
17.5885,6.7010800000210295
16.3361,6.7177600000211966
17.214,6.7344400000213644
16.5233,6.751090000021272
16.4956,6.767770000021439
16.8927,6.784450000021606
16.906,6.801120000021532
16.857,6.8178000000217
16.8164,6.834480000021867
15.7241,6.851170000021812
16.4879,6.86785000002198
16.4251,6.8845300000221465
17.2681,6.901210000022314
17.2704,6.917910000022501
16.0729,6.934610000022687
16.411,6.951260000022594
16.4392,6.967910000022501
17.2375,6.984560000022408
16.7333,7.001240000022575
16.2556,7.017910000022501
17.1234,7.034630000022705
16.7961,7.051340000022669
15.9569,7.067990000022575
16.4766,7.084630000022706
17.4327,7.101270000022836
16.7359,7.11796000002278
16.5302,7.134630000022706
16.8439,7.151310000022873
17.0214,7.16801000002306
16.3167,7.184720000023022
16.139,7.201360000023152
16.8005,7.218030000023078
16.7493,7.234700000023004
17.0412,7.251410000022966
16.2517,7.268130000023171
16.7299,7.28479000002332
16.31,7.301470000023488
16.8096,7.318130000023637
16.8179,7.334770000023767
16.4018,7.351410000023898
17.253,7.36812000002386
16.9253,7.384810000023805
16.6519,7.401540000023786
16.9903,7.41823000002373
16.8902,7.434900000023656
15.9101,7.451580000023823
16.8327,7.468280000024009
16.6443,7.484990000023973
17.1451,7.501710000024177
16.6706,7.518400000024121
15.8968,7.535050000024028
16.7637,7.551690000024158
16.6684,7.568330000024289
16.6816,7.584990000024438
16.6685,7.601650000024587
16.6672,7.618350000024773
17.2621,7.635050000024959
16.8303,7.651720000024885
16.5525,7.668400000025053
15.7819,7.68508000002522
17.4189,7.701800000025425
16.5819,7.71852000002563
16.4592,7.735190000025556
16.614,7.7518800000254995
16.5193,7.768550000025425
17.1738,7.785240000025369
16.6639,7.801920000025537
16.1831,7.818580000025686
16.527,7.835220000025816
16.6354,7.851890000025742
16.7637,7.868530000025872
16.5713,7.885170000026003
17.4627,7.901870000026189
16.6984,7.918550000026356
16.5542,7.935270000026561
16.4941,7.951910000026691
17.4217,7.968590000026859
16.26,7.985270000027027
16.8503,8.001970000027214
16.9849,8.018680000027176
16.8676,8.035390000027139
16.3635,8.052090000027325
16.8761,8.068790000027512
16.0661,8.085430000027642
17.9021,8.10209000002779
16.3347,8.118800000027754
16.0027,8.13545000002766
15.9768,8.152140000027604
17.2544,8.168820000027772
16.5408,8.18550000002794
16.7299,8.20214000002807
16.8352,8.218840000028257
16.5976,8.235500000028406
16.5334,8.25219000002835
17.0041,8.268850000028499
16.464,8.285540000028442
16.4839,8.30222000002861
17.5566,8.318910000028554
18.4442,8.3356000000285
15.1183,8.352290000028443
16.487,8.368980000028387
16.6712,8.385650000028312
16.0193,8.402320000028238
16.5444,8.4190300000282
16.579,8.435740000028163
16.5603,8.452420000028331
16.7114,8.469090000028256
16.5003,8.485750000028405
16.6511,8.502430000028573
16.5205,8.519070000028703
16.7224,8.535790000028909
16.7445,8.55243000002904
16.7682,8.569120000028983
16.3949,8.585780000029132
17.0366,8.602420000029262
16.2633,8.619080000029411
16.4333,8.63576000002958
16.9571,8.652440000029747
16.7779,8.669090000029653
16.6724,8.685770000029821
17.294,8.702440000029746
16.2282,8.719140000029933
