Interval,Time
152.446,67.66087666688021
2.5702,67.69426666688034
1.2281,67.67755666688038
1.2545,67.71095666688029
1.0575,67.72763666688046
0.8721,67.74433666688064
0.8751,67.7610166668808
0.9716,67.77772666688077
2.2232,67.79440666688095
3.728,67.81109666688089
2.4928,67.82779666688107
1.6362,67.84446666688099
1.0828,67.86114666688117
0.9678,67.87782666688133
1.0653,67.89451666688127
1.0096,67.91117666688142
1.1569,67.92786666688137
1.1047,67.94454666688154
0.8629,67.9612266668817
1.2973,67.97792666688188
1.1437,67.99463666688185
1.6642,68.01131666688202
1.3346,68.02801666688221
0.6971,68.04470666688215
0.6238,68.06137666688207
0.6286,68.07805666688225
0.7048,68.09472666688217
0.7348,68.11138666688231
0.7524,68.12808666688251
0.6638,68.14475666688243
0.6888,68.16139666688255
0.6195,68.17811666688276
0.6075,68.19474666688265
0.7332,68.21139666688256
0.6236,68.2280866668825
0.6342,68.24476666688267
0.6246,68.26146666688285
0.62,68.27814666688303
0.6144,68.29480666688318
0.9808,68.31146666688332
1.2634,68.3281466668835
2.4509,68.34478666688362
3.4337,68.39480666688411
1.5435,68.36146666688379
1.4125,68.37814666688395
1.8217,68.41147666688403
1.3678,68.42813666688419
1.632,68.4448066668841
1.2116,68.46148666688427
2.5022,68.47816666688445
1.056,68.49483666688437
1.1116,68.51151666688453
1.3299,68.5281966668847
1.936,68.56156666688481
1.1347,68.54487666688487
1.2519,68.57825666688476
1.0129,68.59493666688492
0.9846,68.6116166668851
0.977,68.62829666688526
1.0074,68.64496666688518
0.999,68.66164666688536
1.0151,68.67832666688552
0.9304,68.69500666688569
2.6486,68.71168666688585
1.6436,68.72835666688579
1.4637,68.7450266668857
1.7422,68.76170666688587
1.4228,68.7783766668858
0.7425,68.79505666688597
0.6737,68.81173666688613
0.5932,68.8284166668863
0.618,68.84509666688648
0.6107,68.86177666688664
0.7417,68.87844666688656
0.6683,68.89512666688674
0.639,68.9118066668869
0.7481,68.92848666688707
0.6423,68.94516666688723
0.7238,68.96183666688717
1.1009,68.97851666688733
1.1839,68.9951966668875
1.8382,69.01187666688766
1.2535,69.02854666688759
0.9191,69.04522666688776
0.6872,69.06190666688792
0.574,69.07858666688809
3.7618,69.09526666688826
14.663,69.11194666688843
16.4134,69.1286266668886
16.3258,69.14530666688876
17.8782,69.16198666688894
16.5461,69.1786666668891
17.0257,69.19535666688904
15.9755,69.21204666688898
17.1014,69.22873666688893
16.4882,69.2454166668891
16.571,69.26209666688926
16.144,69.2787866668892
16.8571,69.29547666688916
16.5513,69.3121666668891
16.8108,69.32884666688926
16.9839,69.34552666688943
16.6053,69.36219666688936
16.5255,69.37887666688952
17.845,69.39554666688944
14.922,69.41222666688962
17.1099,69.42890666688979
16.7935,69.44558666688995
19.8227,69.46225666688989
15.0167,69.4789266668898
18.7153,69.49560666688997
16.8146,69.51228666689013
16.5631,69.52896666689031
17.1321,69.54564666689048
14.9106,69.56232666689064
13.7471,69.57899666689057
17.9745,69.59567666689074
16.2958,69.6123566668909
16.1959,69.62903666689107
17.3647,69.64571666689125
16.9459,69.66239666689141
16.2793,69.67907666689158
16.927,69.69576666689152
16.7216,69.71243666689145
16.4641,69.72911666689161
15.8268,69.74580666689155
16.9174,69.76248666689172
16.6081,69.7791666668919
16.7321,69.79585666689184
16.3658,69.812536666892
17.876,69.82921666689217
17.0376,69.84593666689237
17.0096,69.86261666689255
16.3131,69.87933666689275
16.4402,69.8960266668927
16.6651,69.91270666689286
16.8136,69.92938666689302
16.5669,69.9460666668932
16.8146,69.96276666689339
16.9847,69.97945666689333
16.6876,69.99615666689351
16.3915,70.01279666689365
16.5868,70.02949666689383
16.7258,70.046176666894
17.0402,70.06285666689416
17.7884,70.07957666689437
14.6612,70.09624666689429
16.8393,70.11292666689447
16.6888,70.12957666689437
16.2178,70.14627666689455
16.1459,70.16293666689471
16.5762,70.1796366668949
16.324,70.19629666689504
16.9872,70.2129766668952
16.7531,70.22967666689539
16.2745,70.24630666689528
16.9815,70.26302666689548
16.2715,70.27969666689542
6.4686,5.011540000003762
11.7142,5.028240000003949
16.6996,5.044920000004116
16.5904,5.0616300000040795
16.9203,5.078330000004265
16.5753,5.095040000004229
16.652,5.111740000004414
16.8404,5.128420000004582
16.4363,5.145070000004489
16.6793,5.161760000004433
16.7088,5.178450000004378
16.6939,5.195140000004321
17.0582,5.211780000004452
16.6598,5.228430000004359
16.5696,5.245060000004247
16.62,5.261740000004415
16.7816,5.278400000004564
16.5773,5.295080000004731
16.673,5.311780000004918
16.7347,5.328440000005067
16.83,5.345110000004992
16.5336,5.3617900000051595
16.6465,5.378470000005327
16.7576,5.39518000000529
16.6563,5.411900000005494
16.4332,5.428540000005625
16.5438,5.445200000005774
16.4271,5.461880000005942
16.7758,5.478550000005868
16.6184,5.495210000006017
16.9283,5.5119100000062025
16.5644,5.528570000006352
16.5817,5.5452500000065195
16.6638,5.561910000006669
16.7849,5.578550000006799
16.5816,5.595240000006743
16.7904,5.611910000006668
17.6007,5.628590000006836
15.4265,5.645260000006761
16.8968,5.661960000006948
16.629,5.678620000007097
16.8804,5.695320000007283
16.4321,5.7120200000074695
16.7177,5.7287000000076365
16.5691,5.7454100000076
16.6857,5.762090000007767
16.7669,5.77880000000773
16.3052,5.795500000007916
17.1591,5.812180000008084
16.6602,5.828840000008233
16.4066,5.845520000008401
16.7166,5.862200000008568
16.9943,5.878860000008717
16.245,5.895560000008904
16.9927,5.912210000008811
16.6287,5.928890000008978
16.5313,5.945540000008885
16.6756,5.962220000009053
16.9573,5.9789000000092205
16.4514,5.995570000009145
16.8359,6.012290000009351
16.6418,6.028960000009276
16.4227,6.045630000009202
16.6726,6.062300000009127
16.6103,6.078980000009294
16.7383,6.095690000009258
16.6997,6.112370000009425
16.6716,6.129060000009369
16.4431,6.145750000009313
16.8002,6.162440000009258
16.7334,6.179090000009165
16.952,6.19579000000935
17.2246,6.212480000009295
16.2011,6.229130000009201
16.6947,6.245850000009407
16.4452,6.262500000009314
16.2491,6.279180000009481
16.7393,6.295830000009388
16.7105,6.312520000009332
16.6475,6.329220000009518
16.6405,6.345900000009686
16.9298,6.362560000009835
16.7065,6.3792700000097975
16.7402,6.395960000009742
16.69,6.412600000009872
16.6898,6.429300000010058
16.6122,6.445980000010226
16.6986,6.462660000010394
16.6495,6.479320000010542
16.6992,6.495970000010449
16.5016,6.512680000010413
16.5651,6.5293500000103375
16.467,6.5460000000102445
16.6664,6.562680000010412
16.7834,6.579360000010579
17.5614,6.596040000010747
16.4929,6.612720000010915
17.1085,6.629400000011083
15.3509,6.64608000001125
17.4526,6.6627900000112135
16.3148,6.679450000011363
16.6591,6.6961200000112875
17.595,6.712790000011213
15.7273,6.729470000011381
16.6602,6.746150000011548
16.9094,6.762830000011716
17.0677,6.779530000011902
16.6513,6.796200000011828
16.6857,6.81291000001179
16.7883,6.829590000011958
16.4864,6.846250000012107
16.7516,6.862950000012294
16.47,6.879630000012461
16.8074,6.896340000012424
17.1502,6.913060000012629
16.5123,6.9297500000125725
16.4409,6.946440000012517
16.7575,6.963140000012703
16.2787,6.979780000012834
17.1074,6.996460000013001
16.1516,7.013160000013188
16.3074,7.029820000013337
16.7386,7.046500000013504
17.4838,7.063140000013634
16.0341,7.0797800000137645
16.7533,7.0964300000136715
17.248,7.1130800000135785
16.1636,7.129770000013523
16.5426,7.14645000001369
16.7555,7.163120000013616
16.9173,7.179780000013765
16.6594,7.196450000013691
17.7857,7.213130000013858
15.7609,7.229840000013821
17.3334,7.246560000014026
16.5722,7.263240000014194
16.4764,7.279920000014361
17.3147,7.296600000014529
16.654,7.313310000014491
16.9365,7.330010000014678
16.3383,7.3466800000146035
16.792,7.363400000014808
16.7089,7.380090000014752
16.8233,7.396760000014678
16.902,7.413400000014808
16.4158,7.430060000014957
16.5805,7.446760000015144
16.5581,7.463430000015069
17.0323,7.480120000015013
16.2626,7.49677000001492
16.9529,7.513450000015087
16.5344,7.530120000015013
16.2997,7.546790000014939
16.9253,7.563460000014864
16.6435,7.580140000015032
16.1064,7.5968200000151995
15.9055,7.6135000000153665
16.4828,7.630190000015311
16.4187,7.646840000015218
16.7924,7.663520000015385
16.3707,7.680200000015553
17.2357,7.696860000015702
16.5312,7.713550000015646
18.314,7.73024000001559
14.7209,7.746910000015516
17.1098,7.763620000015479
16.3458,7.780280000015628
16.9576,7.796960000015795
16.594,7.813650000015739
16.5361,7.830320000015665
16.8065,7.847020000015851
16.8232,7.863690000015777
16.6824,7.880360000015702
16.7656,7.897020000015851
17.0245,7.913750000015832
16.423,7.930410000015981
16.8952,7.947100000015926
16.6138,7.9637900000158695
16.5012,7.980450000016019
16.9069,7.997150000016205
16.6092,8.013850000016392
16.6773,8.030530000016558
16.5121,8.047210000016726
16.6504,8.063890000016894
16.6674,8.080530000017024
16.6608,8.09723000001721
16.4318,8.113900000017136
16.773,8.130540000017266
16.6619,8.147220000017434
16.7518,8.163910000017378
16.7107,8.180560000017286
16.511,8.197240000017453
18.2692,8.213930000017397
15.7842,8.230630000017584
16.9586,8.247340000017546
15.7896,8.263990000017452
16.4256,8.280680000017398
16.7677,8.29739000001736
16.8221,8.314070000017528
17.3709,8.330750000017694
16.512,8.347420000017621
17.144,8.364130000017584
16.0822,8.380800000017508
16.9244,8.397490000017452
16.2935,8.414130000017582
17.6557,8.430850000017788
15.6023,8.447530000017956
16.103,8.464180000017862
16.9729,8.480880000018049
16.8224,8.497530000017957
16.4727,8.514210000018123
16.8219,8.53089000001829
16.646,8.547570000018458
16.624,8.564220000018366
16.0194,8.58091000001831
16.8241,8.59755000001844
17.8418,8.614240000018384
15.4883,8.630920000018552
17.1999,8.64760000001872
16.6684,8.664300000018907
16.3226,8.680980000019073
16.5642,8.69763000001898
18.0631,8.714310000019148
15.7363,8.731010000019335
16.5712,8.747720000019298
16.3683,8.764400000019466
17.0339,8.781080000019632
16.5029,8.797770000019577
16.5261,8.814430000019726
17.266,8.831110000019892
16.9214,8.847810000020079
16.1336,8.864490000020247
17.5801,8.881170000020415
17.3701,8.897850000020583
16.5836,8.914490000020713
15.5235,8.931180000020657
16.4755,8.947840000020806
16.3253,8.96451000002073
16.5524,8.981180000020657
16.897,8.997850000020582
17.0129,9.01453000002075
16.4117,9.031210000020918
17.0632,9.04792000002088
16.3699,9.064570000020787
16.9229,9.081250000020955
16.9636,9.097950000021141
16.4839,9.114620000021066
16.8124,9.131320000021253
16.4677,9.14800000002142
16.5612,9.164670000021346
16.7226,9.181330000021495
17.0625,9.198040000021457
16.1139,9.214680000021588
18.0555,9.231370000021531
15.656,9.248080000021496
16.305,9.264730000021402
16.6427,9.28141000002157
17.3458,9.298100000021513
16.195,9.3148000000217
17.1721,9.331470000021625
17.1864,9.348170000021812
16.2112,9.364820000021718
16.4313,9.381510000021663
17.0899,9.398220000021626
16.7074,9.414880000021775
16.8288,9.431590000021737
16.504,9.448290000021924
16.4748,9.464930000022054
15.541,9.48160000002198
17.2176,9.498300000022166
16.6046,9.514960000022315
17.2401,9.531660000022502
16.2208,9.548360000022686
17.3687,9.565010000022594
16.4296,9.58168000002252
16.503,9.598330000022425
16.3395,9.614980000022333
16.3983,9.631670000022277
16.6434,9.648340000022202
16.805,9.665030000022147
16.9157,9.681710000022315
16.3984,9.698360000022221
17.0616,9.71502000002237
17.9617,9.731710000022314
15.3704,9.748390000022482
17.106,9.765100000022445
16.5988,9.78182000002265
16.5156,9.798530000022613
16.4473,9.8152300000228
16.7765,9.831880000022705
16.8888,9.84860000002291
16.3768,9.865290000022854
16.3819,9.881970000023022
17.3722,9.89865000002319
15.8348,9.915330000023358
17.0797,9.932010000023526
16.7453,9.94870000002347
16.0548,9.9653400000236
16.8232,9.982010000023525
17.1208,9.998720000023487
16.3633,10.015360000023618
16.9889,10.032060000023804
17.3875,10.048770000023767
16.0953,10.065440000023694
16.7601,10.08212000002386
16.5584,10.098770000023768
16.729,10.115410000023898
16.5628,10.13212000002386
16.4319,10.148790000023785
17.0189,10.165440000023693
16.6033,10.182120000023861
16.8074,10.198770000023767
16.5512,10.215410000023898
17.949,10.232080000023823
15.684,10.248790000023787
16.4784,10.265460000023712
16.7965,10.282160000023898
16.6118,10.298820000024048
16.71,10.315510000023991
16.6584,10.332190000024159
17.0994,10.348900000024122
16.6222,10.365620000024325
16.4744,10.382300000024493
16.4913,10.398980000024661
16.9713,10.415630000024569
16.7035,10.432320000024513
31.4381,10.4490200000247
13.0699,10.465700000024865
10.5136,10.482370000024792
12.9685,10.49905000002496
16.1058,10.515700000024866
16.278,10.53239000002481
16.2161,10.549070000024978
16.7676,10.565760000024921
