Interval,Time
150.3442,67.62882666687435
2.7961,67.66220666687424
1.3485,67.64551666687429
1.2313,67.67889666687418
1.2513,67.69558666687412
1.0139,67.71227666687406
0.987,67.72899666687427
2.267,67.74567666687445
3.9304,67.7623866668744
2.2341,67.77910666687461
1.4213,67.7958066668748
1.3517,67.81247666687472
1.4328,67.8291766668749
1.4553,67.84583666687506
1.2147,67.862526666875
0.9051,67.87919666687492
1.2807,67.89588666687487
2.2402,67.91259666687483
1.8393,67.92924666687473
1.5167,67.94591666687467
2.143,67.96259666687483
0.8691,67.979276666875
1.0402,67.99591666687513
1.2764,68.01260666687507
1.4794,68.02927666687499
1.2035,68.04598666687497
1.3222,68.06261666687485
1.3783,68.07925666687498
1.262,68.0959266668749
1.5907,68.11257666687482
1.7972,68.12923666687496
1.8242,68.14591666687512
1.4059,68.16260666687508
1.9183,68.19597666687518
0.9888,68.17930666687526
0.9669,68.2126266668751
0.794,68.22931666687504
0.9174,68.24600666687498
0.9344,68.26268666687514
0.8727,68.2793766668751
0.885,68.29606666687503
1.9598,68.3127466668752
1.8857,68.32941666687513
1.0414,68.34606666687503
1.2818,68.3627466668752
1.254,68.37942666687537
1.1134,68.41277666687546
0.7391,68.3960966668753
0.6531,68.42945666687564
0.7213,68.44612666687556
1.6074,68.46279666687548
0.9934,68.47947666687566
0.9817,68.49615666687582
0.6264,68.51283666687598
0.5406,68.52951666687615
0.5581,68.54619666687633
0.5588,68.56286666687625
0.5688,68.57954666687641
0.6413,68.59622666687657
1.0936,68.61290666687675
1.2599,68.62958666687692
1.6951,68.64625666687684
0.7133,68.66293666687702
0.7161,68.67961666687718
0.8217,68.69629666687734
0.6298,68.71297666687751
0.6819,68.72966666687745
0.5594,68.74633666687738
0.66,68.76301666687755
0.6161,68.77969666687771
0.6154,68.79637666687789
0.6809,68.81306666687783
0.6625,68.829746666878
0.6736,68.84642666687816
0.6368,68.86310666687834
0.6897,68.8797866668785
0.67,68.89645666687842
0.6275,68.91313666687859
0.6254,68.92981666687876
0.6593,68.94649666687893
0.7991,68.96316666687885
1.043,68.97984666687903
0.8868,68.99652666687919
1.4836,69.01320666687936
0.7737,69.02988666687952
0.5978,69.04656666687968
4.2657,69.06324666687986
