Interval,Time
125.7318,67.62832733354438
2.9209,67.64501733354433
1.934,67.6616973335445
1.8215,67.67838733354444
2.4851,67.69507733354438
1.869,67.71176733354433
1.4953,67.7284473335445
2.065,67.74512733354466
3.7543,67.76180733354482
3.2082,67.778487333545
1.2799,67.79516733354517
1.5752,67.81183733354509
1.6265,67.82854733354505
1.1664,67.845237333545
1.6223,67.86190733354492
1.1152,67.87857733354484
1.3731,67.89525733354502
2.1976,67.91193733354518
2.7706,67.92861733354535
1.6131,67.94532733354531
1.3802,67.96200733354549
1.5661,67.97870733354567
1.2023,67.99538733354584
1.0397,68.01204733354598
1.0893,68.02875733354594
1.1717,68.04543733354612
1.235,68.06211733354628
0.8965,68.07879733354645
1.6649,68.09547733354661
1.5202,68.11213733354677
1.9184,68.12881733354693
1.4444,68.14550733354687
1.2636,68.16216733354703
0.8528,68.19552733354689
0.7995,68.17887733354699
0.8272,68.21223733354685
0.8406,68.22893733354705
0.9295,68.24565733354724
1.0159,68.2623473335472
0.8292,68.27901733354712
0.8617,68.29569733354728
1.0618,68.3123473335472
1.3828,68.32900733354734
1.7569,68.34564733354748
1.9978,68.36232733354764
1.9616,68.37897733354755
0.9359,68.39562733354745
1.1817,68.41226733354759
1.8223,68.4456073335479
1.8841,68.46228733354806
1.1913,68.47896733354824
1.2127,68.42892733354773
1.0427,68.49565733354818
1.1101,68.5123273335481
1.343,68.52900733354828
1.2087,68.54568733354844
1.2787,68.56237733354838
2.1609,68.57904733354832
2.0053,68.59572733354848
1.2361,68.6123973335484
1.1119,68.62907733354857
1.2101,68.64575733354874
1.0259,68.66242733354866
1.1535,68.6791173335486
0.9283,68.69579733354878
0.865,68.7124673335487
0.6932,68.72913733354862
0.8412,68.7458173335488
1.3147,68.76249733354896
0.9879,68.7791873335489
0.8006,68.79585733354884
1.013,68.81252733354876
1.441,68.82920733354892
0.9154,68.84589733354888
0.656,68.86257733354904
0.5959,68.87926733354898
0.6209,68.89595733354892
0.6796,68.9126373335491
0.6266,68.92931733354926
0.7044,68.94598733354918
0.6311,68.96267733354912
0.7181,68.9793573335493
0.7714,68.99603733354947
0.6801,69.01270733354939
0.691,69.02938733354956
0.6713,69.04606733354973
0.6726,69.06273733354965
11.2346,69.07941733354981
16.4506,69.09609733354999
16.6321,69.11278733354993
17.1634,69.1294673335501
16.3416,69.14614733355026
16.3567,69.16282733355044
17.2688,69.1795073335506
16.5588,69.19618733355077
15.7138,69.2128573335507
16.5451,69.22953733355087
17.2552,69.24621733355103
16.4445,69.2628973335512
16.1152,69.27957733355137
17.0068,69.29625733355154
17.2468,69.3129373335517
16.0874,69.32961733355187
17.2455,69.34629733355203
16.6533,69.36297733355221
16.3727,69.37966733355215
16.6579,69.39634733355231
16.5947,69.41302733355248
16.9837,69.42970733355266
15.7643,69.44637733355258
17.7965,69.4630473335525
16.1613,69.47972733355267
19.0408,69.49640733355284
13.8381,69.51307733355276
20.5157,69.52974733355269
16.2065,69.54641733355261
17.3514,69.56310733355255
15.5972,69.57978733355273
18.2992,69.5964673335529
12.1197,69.61314733355306
18.5329,69.629837333553
14.9769,69.64652733355295
18.0913,69.66320733355312
15.2397,69.67988733355328
17.8065,69.69657733355322
16.8536,69.71326733355318
16.3932,69.72994733355334
16.6165,69.7466273335535
15.8866,69.76330733355367
16.5867,69.77999733355362
16.5693,69.79667733355379
17.3855,69.81334733355371
15.8639,69.83003733355366
17.096,69.84676733355364
17.6861,69.86346733355383
16.3593,69.88014733355399
17.1176,69.89682733355416
15.7383,69.91350733355432
16.8779,69.9301873335545
17.0963,69.94689733355446
16.8506,69.9635873335544
16.3215,69.98026733355456
16.3828,69.9969373335545
17.2062,70.01357733355462
16.4017,70.03023733355478
16.9222,70.04691733355494
16.4835,70.06358733355486
17.1115,70.08029733355482
17.8742,70.096977333555
15.1964,70.11365733355517
16.9474,70.13032733355509
16.0589,70.14703733355505
16.7918,70.16375733355525
16.2004,70.18043733355543
16.0956,70.19712733355537
16.7202,70.21380733355554
16.3342,70.2304873335557
16.8311,70.24713733355561
16.4851,70.26380733355553
13.5282,5.014643333341461
17.3026,5.031343333341647
16.2951,5.048023333341814
16.7734,5.064723333342001
16.3993,5.081363333342131
17.1152,5.098013333342038
16.0294,5.114703333341982
17.1685,5.131353333341889
16.6556,5.148003333341796
16.726,5.164683333341964
17.0791,5.181393333341926
16.6205,5.198073333342094
16.4589,5.214753333342261
16.9735,5.231433333342429
16.3612,5.248123333342374
18.1751,5.264833333342336
15.2455,5.281503333342261
16.6869,5.298183333342429
16.8415,5.314893333342392
16.408,5.331563333342317
16.7684,5.348203333342448
16.8971,5.364893333342392
16.3505,5.381573333342559
17.0367,5.398263333342504
16.4009,5.41493333334243
16.9547,5.431613333342597
17.0297,5.448333333342802
16.5533,5.465013333342969
16.9181,5.481693333343137
16.4844,5.498383333343082
16.5635,5.515073333343025
16.667,5.531713333343156
17.0328,5.548413333343342
16.5123,5.5650733333434905
18.7702,5.581753333343658
15.4388,5.598403333343565
14.9875,5.6150633333437145
16.9537,5.631783333343919
16.7579,5.648453333343845
16.741,5.665153333344031
16.8104,5.681863333343994
16.2171,5.6985733333439565
16.418,5.715233333344106
17.0674,5.731933333344292
16.565,5.748653333344497
17.6764,5.765333333344665
15.367,5.781993333344813
16.9285,5.798633333344944
16.3778,5.81528333334485
17.1103,5.831963333345018
17.1192,5.848613333344925
16.0299,5.865263333344832
17.0053,5.881953333344776
16.7201,5.898633333344944
16.5403,5.915293333345093
16.2637,5.931973333345261
16.9141,5.948643333345186
16.6927,5.965323333345354
16.8879,5.982033333345316
16.8121,5.998713333345484
17.0416,6.015393333345652
16.5642,6.032083333345596
16.1357,6.0487633333457635
16.5814,6.065403333345894
17.0287,6.08210333334608
16.4228,6.098793333346024
16.6417,6.115483333345968
16.8225,6.132163333346136
16.6118,6.148813333346043
16.3126,6.165473333346192
17.0957,6.182143333346117
16.849,6.1988433333463036
16.2648,6.215513333346229
16.7172,6.232203333346173
16.62,6.248843333346303
18.1974,6.265513333346229
15.672,6.282223333346192
16.6359,6.2989033333463595
16.743,6.315593333346303
16.8907,6.332303333346267
16.5953,6.349003333346452
17.7311,6.365693333346397
16.2918,6.382383333346341
16.6365,6.3990533333462665
16.7597,6.41574333334621
16.7681,6.432423333346378
16.8265,6.449093333346304
16.8149,6.4657833333462476
16.5713,6.482483333346434
16.4226,6.499123333346565
17.4363,6.515783333346714
14.4047,6.53243333334662
16.8762,6.549103333346546
16.9187,6.565803333346732
16.6513,6.582493333346676
16.9366,6.5992133333468805
16.7109,6.61587333334703
16.6609,6.632573333347216
16.9254,6.649233333347365
16.3982,6.665933333347551
16.7743,6.682633333347738
16.5801,6.699333333347924
16.4653,6.7160033333478495
16.6689,6.732663333347999
16.7173,6.749323333348148
17.9041,6.765963333348278
15.4734,6.782643333348446
16.6251,6.799283333348576
16.942,6.815993333348539
16.6283,6.832693333348725
16.4172,6.849353333348874
17.0085,6.866043333348818
16.5358,6.882743333349004
17.265,6.899423333349172
16.46,6.916123333349359
16.7732,6.932823333349544
16.7735,6.949533333349508
16.6441,6.966253333349712
16.2519,6.982893333349843
16.3197,6.999533333349973
16.7649,7.016203333349899
17.1365,7.0328933333498425
16.9486,7.049593333350029
15.9178,7.066273333350196
16.914,7.082963333350141
16.3251,7.09962333335029
17.9148,7.116293333350215
16.5244,7.132933333350345
16.4443,7.149613333350513
16.667,7.166293333350681
17.0218,7.183013333350885
16.6779,7.199683333350811
16.1808,7.216323333350942
17.5679,7.233023333351128
16.0744,7.249673333351034
16.4157,7.266353333351202
17.9816,7.283013333351351
15.3457,7.299723333351314
16.602,7.316403333351482
16.7566,7.3331033333516675
16.6304,7.3497533333515745
16.775,7.3664233333515
16.5756,7.383123333351687
16.3921,7.399783333351835
17.4894,7.416483333352022
16.4276,7.433173333351966
16.6921,7.449873333352152
16.2229,7.466533333352301
17.4313,7.483213333352469
16.8151,7.4998733333526175
17.2555,7.516553333352785
16.0064,7.533203333352692
16.9858,7.549893333352636
16.624,7.566593333352823
16.4816,7.583253333352972
17.2089,7.599943333352916
16.2054,7.616593333352823
17.4922,7.633293333353009
15.9451,7.649983333352953
16.7134,7.666653333352879
16.7249,7.683323333352805
16.6194,7.700003333352972
17.224,7.7166833333531395
15.33,7.733383333353325
16.3369,7.750063333353493
16.3972,7.766723333353642
18.9884,7.783443333353847
14.963,7.800113333353773
16.5272,7.8167833333536985
16.9298,7.833493333353661
16.6033,7.850203333353623
16.9427,7.866893333353568
16.6532,7.883543333353475
17.0826,7.9002133333534
16.6414,7.916923333353363
16.1166,7.93360333335353
16.4896,7.950243333353661
17.2241,7.966933333353605
16.5557,7.983633333353791
16.5041,8.000283333353698
16.8063,8.016963333353866
16.848,8.033663333354053
15.753,8.050383333354256
16.6231,8.067033333354164
16.7648,8.083673333354294
16.5305,8.10034333335422
16.4889,8.117023333354387
16.6379,8.133673333354293
16.8057,8.150323333354201
16.6085,8.16700333335437
17.3185,8.183683333354537
16.214,8.200363333354703
16.8736,8.217003333354835
16.479,8.23370333335502
16.6164,8.250383333355188
16.5201,8.267063333355356
18.0286,8.283743333355524
15.2587,8.300423333355692
17.0578,8.317133333355654
16.773,8.333833333355841
16.6671,8.350523333355785
17.5601,8.367203333355953
17.2489,8.383893333355896
17.0685,8.40058333335584
16.8043,8.417273333355784
16.5359,8.43397333335597
16.3665,8.450643333355897
17.0357,8.467343333356082
16.3985,8.484003333356231
16.5243,8.500673333356158
15.8497,8.517313333356288
16.0645,8.533993333356454
16.1479,8.55066333335638
16.6966,8.567313333356287
16.7749,8.583983333356214
16.8296,8.600673333356157
16.5177,8.617363333356101
17.895,8.634053333356045
17.752,8.650763333356007
14.2606,8.667433333355934
16.8385,8.684113333356102
16.8909,8.700763333356008
17.2925,8.717443333356176
16.9868,8.734143333356363
16.3636,8.750823333356529
16.8789,8.767473333356437
17.6837,8.784143333356361
16.3928,8.80082333335653
16.0791,8.817473333356435
16.7489,8.834163333356381
16.7409,8.850843333356549
16.7424,8.867543333356734
16.4898,8.884253333356698
16.9701,8.900903333356604
16.9291,8.91760333335679
16.2892,8.934283333356959
16.5951,8.950993333356921
16.5843,8.96765333335707
16.8426,8.984363333357033
17.1288,9.001073333356995
16.5573,9.017783333356958
16.3613,9.034433333356866
16.4413,9.051083333356772
16.8945,9.067783333356958
16.6057,9.084453333356883
16.6834,9.10115333335707
16.4979,9.117823333356995
15.7871,9.134483333357144
17.125,9.151123333357274
16.6773,9.167773333357182
16.6337,9.184423333357088
17.1471,9.201113333357032
16.8804,9.217783333356959
16.7815,9.234473333356902
16.6199,9.251143333356827
16.6242,9.267823333356995
17.8557,9.284503333357163
15.3927,9.301193333357107
15.424,9.31788333335705
16.9406,9.334573333356996
16.7429,9.351253333357162
16.3404,9.367923333357089
16.7173,9.384603333357257
17.0735,9.401283333357423
16.6866,9.417973333357368
17.1352,9.434673333357553
16.6369,9.45137333335774
16.9296,9.468083333357702
16.0194,9.484753333357629
16.693,9.501423333357554
16.7092,9.518103333357722
17.0984,9.534793333357666
16.5753,9.551513333357871
16.2936,9.568183333357796
16.7845,9.584863333357964
16.551,9.601493333357851
17.1566,9.618163333357778
16.2782,9.634833333357703
16.5829,9.65151333335787
16.6695,9.668183333357796
16.8479,9.684863333357963
16.4612,9.701533333357888
17.3972,9.718203333357815
16.8586,9.734863333357964
16.0827,9.751533333357889
16.6986,9.768223333357833
18.0486,9.78489333335776
15.2701,9.801553333357909
16.9061,9.818253333358093
16.7295,9.834963333358058
16.7118,9.851633333357983
17.0574,9.868323333357926
16.1158,9.885003333358094
16.8021,9.901693333358038
16.8617,9.918393333358225
16.7333,9.935103333358187
16.6187,9.95179333335813
16.4079,9.968463333358057
16.9012,9.985153333358001
16.452,10.001803333357907
17.5258,10.018533333357889
16.3767,10.035213333358056
15.3188,10.051873333358206
16.8985,10.068543333358132
16.685,10.08520333335828
16.7476,10.101873333358206
16.6714,10.118533333358355
16.5882,10.135213333358523
17.5673,10.151853333358654
15.6315,10.16853333335882
16.9578,10.185163333358709
16.6522,10.201843333358877
16.589,10.218513333358802
16.6524,10.23519333335897
16.9637,10.251893333359156
16.3315,10.268553333359305
18.1653,10.28525333335949
16.0645,10.301973333359696
16.3178,10.31866333335964
16.6896,10.335353333359585
16.6007,10.352043333359529
16.2007,10.368713333359453
17.1258,10.385403333359397
16.9435,10.402073333359324
16.9073,10.418753333359492
16.1368,10.435433333359658
16.8069,10.452113333359826
16.5493,10.468763333359734
16.6629,10.485443333359902
17.0133,10.502133333359845
