Interval,Time
97.6571,67.69508000020264
4.8785,67.7117600002028
2.6025,67.72844000020297
1.7319,67.74515000020294
1.4238,67.76184000020288
1.3779,67.7785100002028
1.0044,67.79522000020276
1.0749,67.81190000020294
1.857,67.82859000020288
2.761,67.84528000020282
1.7137,67.86197000020277
1.945,67.87868000020273
1.3249,67.8953600002029
1.193,67.91204000020306
1.4328,67.92875000020302
1.2685,67.94544000020298
1.3349,67.96209000020288
1.2235,67.97877000020304
1.1137,67.99545000020322
1.6567,68.0121500002034
2.4377,68.02884000020335
1.7461,68.04550000020349
1.117,68.06218000020367
1.0939,68.07886000020383
1.0564,68.09551000020373
1.1292,68.11220000020369
1.222,68.12888000020385
1.3199,68.14558000020403
1.3517,68.16230000020424
1.1107,68.17895000020414
1.0863,68.1956400002041
2.1759,68.21231000020401
2.0547,68.22902000020397
2.9208,68.24567000020389
1.9811,68.26237000020407
1.1925,68.29574000020418
0.8643,68.31239000020409
0.7525,68.27906000020401
0.8515,68.32903000020423
0.9282,68.34570000020415
0.846,68.36236000020429
0.957,68.37905000020424
0.8728,68.39570000020414
1.003,68.41238000020431
2.0429,68.42903000020422
1.2333,68.44568000020412
2.0229,68.4623600002043
1.0363,68.49570000020415
0.7407,68.51239000020409
1.3779,68.52907000020426
0.8783,68.47903000020422
0.8394,68.54575000020442
0.8174,68.5624300002046
0.708,68.57910000020452
0.7596,68.59579000020446
0.8023,68.61247000020462
0.7836,68.6291500002048
0.721,68.64584000020474
0.6948,68.66253000020468
0.8429,68.67920000020462
1.821,68.69587000020454
1.5773,68.71254000020446
2.8494,68.72922000020463
0.8548,68.74591000020457
0.7463,68.7625800002045
1.3924,68.77926000020467
12.1401,68.79594000020484
0.931,68.81261000020476
1.9709,68.82929000020494
0.9289,68.8459700002051
1.0043,68.86265000020526
1.2851,68.87933000020543
1.2967,68.89601000020559
0.8336,68.91269000020577
1.1447,68.92938000020571
1.1584,68.94605000020563
1.1675,68.96272000020556
2.1367,68.97940000020573
1.0258,68.99607000020565
1.3363,69.01275000020583
1.4316,69.02943000020599
1.1227,69.04611000020616
