Interval,Time
127.5052,67.67815333354706
3.2759,67.7115133335474
2.0619,67.69483333354722
1.4602,67.72819333354757
1.1465,67.74487333354773
1.0373,67.76157333354791
1.0376,67.7783033335479
0.9981,67.79499333354784
1.4078,67.81172333354782
2.5697,67.82843333354779
1.9899,67.84512333354773
2.7684,67.8618033335479
1.2026,67.87848333354806
1.0567,67.895153333548
0.9846,67.91183333354816
0.8449,67.9285233335481
0.9478,67.94517333354801
0.9067,67.96185333354818
1.0974,67.97848333354807
1.0834,67.99513333354797
0.7963,68.01181333354813
0.7197,68.02848333354807
1.2935,68.04515333354799
1.9851,68.06183333354817
1.9902,68.07854333354813
2.4782,68.09519333354802
1.638,68.11189333354821
1.5168,68.12858333354816
1.2053,68.14526333354833
1.2468,68.16195333354827
1.4064,68.17863333354843
8.3575,68.19532333354839
1.0766,68.21200333354855
0.8753,68.22868333354872
0.8324,68.24536333354888
1.0783,68.27869333354896
0.774,68.29537333354912
0.7505,68.3120533335493
0.8419,68.26203333354881
0.7407,68.32872333354922
0.7731,68.34540333354938
0.7464,68.36207333354932
0.7089,68.37875333354948
5.4573,68.39543333354965
2.036,68.41207333354978
1.6491,68.42876333354972
0.9888,68.44543333354964
1.032,68.4620933335498
1.3772,68.47877333354997
2.5907,68.49544333354989
1.1863,68.51211333354982
1.5595,68.52879333354998
1.8618,68.54547333355015
2.799,68.56215333355031
2.0687,68.57883333355049
1.2919,68.59550333355041
1.809,68.61217333355033
1.3184,68.62885333355051
1.373,68.64553333355067
0.7239,68.66222333355061
0.6118,68.67890333355078
0.7997,68.69558333355096
0.5921,68.71225333355088
0.7017,68.72893333355104
0.7909,68.74561333355122
1.5669,68.76229333355138
1.277,68.77897333355155
0.8987,68.79565333355171
0.8638,68.81233333355189
1.2578,68.82900333355181
1.3842,68.84568333355197
0.7378,68.86236333355214
0.6643,68.87904333355232
0.6672,68.89572333355248
0.6666,68.91241333355242
0.6616,68.92909333355259
0.6609,68.94577333355276
0.7002,68.96245333355293
0.7504,68.97912333355285
0.7415,68.99580333355301
0.8112,69.01248333355319
0.8452,69.02916333355336
0.6143,69.0458533335533
0.7178,69.06252333355323
1.4062,69.07919333355315
1.1707,69.09587333355331
1.5479,69.11255333355349
7.2692,69.12923333355366
15.6066,69.14591333355382
16.2301,69.16259333355399
16.8212,69.17927333355415
16.8016,69.19594333355408
16.9678,69.21262333355425
16.6711,69.22931333355419
17.0514,69.24600333355414
16.8019,69.2626833335543
15.5365,69.27936333355447
18.5247,69.2960333335544
16.0268,69.31271333355457
14.6672,69.32939333355473
17.406,69.34608333355467
17.13,69.36277333355463
16.1267,69.37944333355455
16.2234,69.39611333355447
17.2033,69.4127833335544
16.5006,69.42946333355457
16.587,69.44613333355449
16.7767,69.46281333355466
16.3513,69.47949333355483
17.1222,69.49617333355499
16.6727,69.51284333355493
17.4187,69.52951333355485
16.7014,69.54619333355501
21.4996,69.56288333355495
16.0778,69.57956333355513
15.6844,69.5962433335553
13.247,69.61293333355523
15.5245,69.6296133335554
18.6441,69.64629333355558
18.4604,69.6629633335555
12.9723,69.67963333355543
17.6306,69.6963133335556
16.7094,69.71299333355576
17.3665,69.72966333355568
16.5908,69.74634333355586
16.1708,69.76302333355602
17.4441,69.77970333355618
16.1077,69.79639333355613
33.9884,69.81308333355608
11.7074,69.82977333355602
8.7892,69.84646333355596
11.8222,69.86316333355614
15.9502,69.8798533335561
16.865,69.89654333355604
17.0547,69.9132233335562
16.9598,69.92991333355614
16.8604,69.9466033335561
16.5805,69.96328333355626
17.2571,69.98000333355647
17.3171,69.99672333355667
16.5404,70.01341333355661
16.8273,70.03010333355655
16.365,70.04679333355651
16.6794,70.06346333355643
17.1299,70.08018333355663
16.3535,70.09685333355655
15.2855,70.11352333355649
17.1442,70.13020333355665
16.9912,70.1468633335568
16.7052,70.16353333355673
16.2047,70.18024333355669
18.0684,70.19693333355663
15.8371,70.21361333355681
16.4177,70.23029333355697
16.1902,70.24696333355689
15.9679,70.26365333355683
16.5175,70.28033333355701
16.596,70.29701333355717
16.9971,70.31367333355732
16.1212,70.33032333355723
10.9312,5.003473333339673
17.7909,5.021793333339505
14.9125,5.040153333339375
16.4932,5.058473333339207
