Interval,Time
107.2078,67.67643666688306
3.4216,67.70980666688317
1.1738,67.693126666883
1.0359,67.72651666688314
1.143,67.74324666688312
0.982,67.75993666688306
1.0936,67.77661666688323
1.2814,67.79329666688339
2.1323,67.80997666688357
2.1891,67.82666666688351
2.3083,67.84334666688368
2.7903,67.86005666688364
2.4345,67.8767366668838
1.5044,67.89340666688373
1.377,67.91004666688386
1.3141,67.92673666688381
1.4781,67.94344666688377
0.9691,67.96012666688394
0.7208,67.9768366668839
0.7811,67.99352666688384
1.0114,68.01024666688404
1.2381,68.02688666688418
1.4175,68.04358666688437
1.2817,68.06024666688451
1.1006,68.07692666688469
2.388,68.09362666688487
1.647,68.110266666885
1.3493,68.12694666688516
1.1211,68.14362666688534
1.3802,68.16031666688528
0.8319,68.17696666688519
0.6903,68.19364666688536
0.6452,68.21031666688528
0.803,68.22701666688546
0.7561,68.24369666688564
1.2675,68.26034666688554
1.0513,68.2770266668857
2.0891,68.29369666688564
0.8529,68.31033666688576
0.9223,68.32699666688592
0.6046,68.34367666688608
0.8028,68.36035666688625
1.0836,68.37702666688617
0.917,68.39368666688632
0.9298,68.41035666688624
0.7876,68.42702666688618
0.8145,68.44370666688634
0.7792,68.46039666688628
1.6044,68.47707666688645
1.1572,68.49374666688638
0.867,68.51042666688654
0.9533,68.52710666688671
0.9648,68.54378666688689
1.2245,68.56046666688705
2.1297,68.57714666688722
0.8398,68.59383666688716
0.8928,68.61051666688732
0.8136,68.6271966668875
0.9248,68.64388666688744
1.1483,68.67723666688754
1.1032,68.6605666668876
1.074,68.69390666688746
0.8017,68.71058666688762
0.9029,68.7272666668878
0.8742,68.74394666688796
0.7546,68.76061666688788
0.6989,68.77728666688782
0.8011,68.79396666688798
1.2992,68.8106366668879
1.0134,68.82731666688807
2.4659,68.843986666888
0.8657,68.86066666688816
0.6795,68.8773366668881
0.6339,68.89400666688802
0.722,68.91068666688818
0.7083,68.92736666688835
0.7218,68.9440566668883
0.8005,68.96072666688822
0.7502,68.97740666688838
0.663,68.99408666688856
0.6298,69.0107766668885
0.6434,69.02746666688844
0.6747,69.04414666688861
0.6412,69.06082666688879
0.6419,69.07750666688895
0.6226,69.09418666688912
13.5318,69.11085666688903
15.8204,69.12753666688921
14.4501,69.14422666688915
16.0956,69.16090666688932
17.8574,69.17758666688948
16.1551,69.19426666688966
17.1352,69.2109566668896
16.6143,69.22763666688977
16.5488,69.2443066668897
16.787,69.26098666688986
17.0314,69.2776766668898
15.7312,69.29435666688997
19.9198,69.3110266668899
13.4856,69.32770666689007
16.5086,69.34438666689023
16.2926,69.36105666689016
17.3443,69.37772666689008
16.5539,69.39440666689025
16.9005,69.41108666689043
16.5734,69.42776666689059
16.9915,69.44443666689051
15.8279,69.46112666689045
17.0679,69.47780666689063
16.6608,69.4944866668908
19.6974,69.51115666689071
13.987,69.52783666689089
20.0906,69.54452666689083
15.5129,69.561206666891
16.614,69.57789666689094
13.8333,69.59456666689087
18.6158,69.61125666689081
19.0863,69.62791666689095
15.0952,69.64460666689091
15.4218,69.66128666689107
15.771,69.67797666689101
16.9085,69.69465666689118
16.6095,69.71132666689111
16.5379,69.72800666689128
16.8526,69.74468666689144
16.9162,69.7613766668914
16.3673,69.77805666689156
16.9511,69.7947466668915
17.1577,69.81141666689143
15.2777,69.82808666689135
16.7643,69.84477666689129
16.1867,69.86145666689146
17.5097,69.87815666689166
16.737,69.8948466668916
17.1584,69.91152666689176
16.3543,69.92820666689192
17.2238,69.94491666689188
16.6053,69.96166666689189
16.2336,69.97834666689207
16.852,69.99506666689227
16.5366,70.01173666689219
17.0169,70.0284566668924
17.1045,70.04514666689234
16.9018,70.0618566668923
16.091,70.07854666689225
16.206,70.09522666689242
16.808,70.11189666689233
16.7449,70.12851666689245
17.0145,70.14523666689266
15.9842,70.1619266668926
17.7757,70.17861666689254
16.0542,70.19526666689245
16.5787,70.21194666689262
15.9625,70.22858666689275
17.0691,70.24528666689294
16.286,70.2619666668931
16.8304,70.27863666689302
16.4783,70.29530666689296
16.6211,70.31194666689308
16.637,70.32858666689322
16.2028,70.34525666689314
17.892,5.013206666674465
15.3944,5.02987666667439
16.3528,5.046556666674558
16.8944,5.063256666674745
16.9254,5.0799566666749305
16.1895,5.09661666667508
17.0371,5.113306666675023
17.0164,5.130026666675229
18.0936,5.146746666675433
14.6696,5.163416666675359
16.6464,5.180096666675527
17.981,5.196776666675694
15.6236,5.213476666675881
16.4351,5.23013666667603
17.2125,5.2468266666759735
16.2024,5.263506666676141
17.2325,5.280146666676272
16.5233,5.296786666676402
16.6883,5.313436666676309
16.5166,5.330146666676272
16.9274,5.346866666676477
16.2851,5.363546666676644
