Interval,Time
165.7977,67.645800000221
3.0782,67.6959000002211
1.3921,67.66251000022096
1.2912,67.67921000022115
1.2816,67.7126200002213
0.9053,67.72934000022151
0.9088,67.74605000022147
1.0625,67.76274000022141
2.4068,67.77942000022158
3.2099,67.79610000022174
1.585,67.8127900002217
1.9984,67.84611000022198
1.8753,67.82945000022184
1.7821,67.86282000022196
2.0184,67.87949000022188
1.7881,67.89612000022177
1.9803,67.91280000022194
2.1589,67.92947000022185
2.1766,67.94615000022203
1.5332,67.9628300002222
1.3271,67.99621000022208
1.1975,68.01288000022201
1.3142,67.97950000022212
1.1521,68.02955000022193
1.8556,68.04620000022184
1.2977,68.0629100002218
1.2721,68.0795600002217
2.0082,68.09624000022188
1.0347,68.1129100002218
0.9968,68.12962000022176
1.4499,68.14630000022193
1.2092,68.16295000022184
0.6959,68.19632000022196
0.8681,68.21299000022188
0.7289,68.22964000022179
0.8734,68.179630000222
0.7989,68.24632000022196
0.6945,68.26300000022212
0.7189,68.27969000022206
0.7338,68.2963300002222
0.8001,68.31302000022214
0.7544,68.32969000022206
0.7969,68.34637000022224
0.6605,68.36301000022236
0.79,68.3797000002223
0.9722,68.39638000022248
1.2846,68.41306000022264
0.8616,68.42974000022281
0.6978,68.44642000022297
0.93,68.46311000022293
1.4752,68.47978000022285
0.5392,68.49646000022301
0.5702,68.51314000022319
0.6006,68.52982000022335
0.5493,68.54650000022352
0.5773,68.56319000022346
0.5743,68.57987000022364
0.5465,68.5965500002238
0.5389,68.61323000022396
0.5379,68.62991000022413
0.5851,68.6465900002243
0.6822,68.66327000022447
0.5854,68.67995000022464
0.5511,68.6966300002248
0.6702,68.71330000022473
0.5406,68.72997000022465
0.5528,68.74664000022457
0.6178,68.76331000022451
0.7398,68.77998000022443
1.0031,68.79665000022436
0.8734,68.8133400002243
1.5814,68.83002000022447
0.8081,68.84670000022463
0.628,68.86337000022456
0.5617,68.8800600002245
0.542,68.89675000022444
0.5732,68.91345000022463
0.579,68.93014000022458
0.5975,68.94682000022475
0.5675,68.96350000022491
0.5972,68.98017000022485
0.5856,68.99684000022476
0.5568,69.01351000022468
0.5521,69.03019000022486
0.5609,69.04686000022478
0.5502,69.06353000022472
0.5659,69.08019000022486
13.7762,69.09687000022502
15.4601,69.11355000022519
17.3955,69.13023000022537
16.8431,69.14691000022553
16.7307,69.16360000022547
16.9357,69.18028000022564
18.3506,69.19697000022559
14.5187,69.21365000022575
16.7108,69.23032000022567
16.816,69.24701000022563
15.6399,69.2636900002258
16.6957,69.28038000022573
17.189,69.2970600002259
17.0734,69.31374000022608
16.2583,69.330410000226
16.9905,69.34710000022594
16.6509,69.36377000022587
16.5508,69.38045000022603
16.8379,69.39714000022597
16.707,69.41382000022614
16.1804,69.43050000022632
17.1248,69.44717000022624
16.7325,69.4638500002264
17.6914,69.48053000022657
16.0125,69.49722000022652
17.4137,69.51389000022644
18.5009,69.5305700002266
17.5551,69.54725000022678
17.9317,69.56393000022695
15.1515,69.58060000022687
13.106,69.5972700002268
16.773,69.61395000022696
17.2829,69.63063000022713
16.5177,69.6473100002273
17.0342,69.66398000022723
15.9836,69.68066000022739
16.9049,69.69735000022733
16.459,69.71404000022729
16.9442,69.73072000022745
16.4694,69.74741000022739
15.8565,69.76409000022755
16.4243,69.78077000022773
31.3524,69.79746000022767
11.1666,69.81414000022784
9.9704,69.83083000022778
16.352,69.84752000022773
16.5107,69.86419000022765
16.6176,69.88086000022757
17.3132,69.89757000022755
16.2278,69.91425000022771
16.8547,69.93096000022767
16.7951,69.94767000022763
16.8965,69.96437000022782
16.6696,69.98108000022778
16.2766,69.99776000022796
16.3963,70.01444000022812
16.8102,70.03112000022828
16.4015,70.04783000022825
17.3137,70.0644900002284
15.8464,70.08116000022832
16.8019,70.09785000022826
16.3847,70.11451000022842
15.6469,70.13116000022832
17.5662,70.14781000022823
16.7038,70.1645200002282
16.2783,70.18122000022838
17.5034,70.19790000022854
14.8619,70.21455000022846
16.848,70.2312100002286
16.1136,70.24790000022854
17.1889,70.26458000022872
16.4557,70.28125000022864
16.7163,70.29794000022858
16.77,70.31462000022876
8.6741,5.015913333343342
16.8037,5.034283333343454
16.5638,5.052643333343323
16.8094,5.0709933333434165
16.0448,5.0893333333432675
