Interval,Time
130.6616,67.5933200002145
4.0063,67.62670000021485
1.2942,67.61000000021467
1.4494,67.64341000021481
1.835,67.66009000021499
1.1962,67.67682000021497
1.7394,67.69352000021516
2.4037,67.71020000021532
4.0556,67.72690000021551
1.6251,67.74358000021567
1.2399,67.76030000021588
1.2107,67.77701000021584
0.9759,67.793670000216
0.9852,67.8103200002159
0.8906,67.82701000021585
0.8945,67.84366000021575
0.889,67.86033000021567
0.93,67.87702000021562
1.2473,67.89368000021577
1.6661,67.9103700002157
2.1606,67.92701000021584
1.1339,67.96033000021615
0.824,67.97702000021609
0.8979,67.94365000021597
1.0926,67.99370000021625
0.8713,68.01037000021618
1.014,68.02705000021635
0.954,68.04375000021653
0.8446,68.0604300002167
1.0918,68.07710000021663
0.8595,68.0937800002168
0.7143,68.11046000021696
0.8496,68.12714000021712
1.3889,68.14382000021729
1.9501,68.16050000021747
1.3668,68.17717000021739
2.782,68.19387000021757
1.9352,68.21053000021773
1.0417,68.22720000021765
1.1445,68.24388000021781
1.0663,68.26056000021798
1.2857,68.27724000021816
2.2278,68.29392000021832
1.6162,68.31059000021824
2.1513,68.32726000021817
1.3543,68.34394000021834
2.9396,68.36059000021825
1.8904,68.41063000021875
1.8899,68.37727000021842
1.2271,68.39395000021858
1.1254,68.42731000021891
1.3,68.44399000021909
1.1171,68.46066000021901
1.1971,68.47734000021917
1.9466,68.4940100002191
1.2785,68.51070000021905
0.7868,68.52739000021899
1.3639,68.54406000021892
0.8973,68.56074000021908
0.6702,68.57742000021925
0.6679,68.59410000021941
0.5815,68.61078000021959
0.518,68.62746000021976
0.5583,68.64414000021992
0.6488,68.66083000021986
0.6485,68.67751000022004
0.5372,68.69418000021996
0.7028,68.71086000022012
0.6562,68.7275400002203
0.7862,68.74421000022022
0.7077,68.76088000022014
0.8182,68.77756000022032
0.7546,68.79424000022048
0.8466,68.8109100002204
1.102,68.82759000022057
0.9055,68.8442600002205
0.8253,68.86094000022067
1.0761,68.8776300002206
1.6797,68.89430000022054
0.9002,68.9109800002207
0.6406,68.92766000022087
0.6657,68.94434000022105
0.6572,68.96101000022097
0.6791,68.9777000002209
0.6826,68.99438000022107
0.6253,69.01106000022125
0.5797,69.02774000022141
15.3963,69.04441000022133
16.0438,69.06109000022151
17.6707,69.07777000022168
16.581,69.09445000022184
16.8186,69.11112000022176
16.9971,69.12781000022171
16.7479,69.14449000022188
18.1465,69.1611600002218
13.9166,69.17784000022198
17.5824,69.19452000022214
15.6807,69.2112000002223
17.0977,69.22788000022247
16.4952,69.24457000022242
16.9982,69.26125000022259
16.4499,69.27795000022277
16.94,69.29463000022294
16.658,69.3113100002231
16.6993,69.32800000022306
16.7188,69.34468000022322
16.9795,69.36136000022339
16.5921,69.37803000022332
15.6433,69.39472000022326
17.314,69.41140000022342
16.464,69.42807000022334
17.4591,69.44474000022328
20.3756,69.4614100002232
16.7981,69.47809000022338
12.6705,69.4947600002233
20.8651,69.51144000022346
13.606,69.52812000022362
17.6412,69.54481000022358
14.5729,69.56149000022374
15.5603,69.57816000022366
17.4005,69.59485000022362
18.2804,69.61153000022378
14.9818,69.62822000022372
17.3052,69.64490000022388
16.6077,69.66159000022384
16.8799,69.67828000022378
16.0465,69.69496000022394
16.9261,69.71163000022388
15.7934,69.72831000022404
17.1024,69.74503000022425
16.6081,69.76172000022419
16.0471,69.77840000022435
16.9656,69.79508000022453
17.4127,69.81177000022447
16.75,69.82845000022463
16.8177,69.84512000022455
16.6376,69.86179000022449
17.0053,69.8785100002247
16.5959,69.89521000022488
16.2901,69.91186000022478
16.6524,69.92854000022496
17.1399,69.94526000022516
16.3332,69.96194000022533
17.3121,69.97861000022525
15.8344,69.99529000022542
16.9008,70.01198000022536
16.6363,70.02868000022555
16.7303,70.04533000022545
17.8412,70.0619900002256
15.162,70.07870000022557
17.2565,70.0953900002255
16.993,70.11206000022544
16.165,70.1287400002256
16.6436,70.14544000022579
15.6027,70.16211000022571
16.8876,70.17881000022591
16.749,70.1955100002261
16.4802,70.21220000022603
16.3839,70.2288800002262
14.8774,5.014057333343662
16.5177,5.03073733334383
16.8713,5.047407333343755
16.1694,5.064067333343904
16.9326,5.080767333344091
16.3286,5.097447333344259
17.1538,5.114117333344184
16.7307,5.1307973333443515
16.543,5.147487333344295
16.2666,5.164167333344463
17.306,5.180847333344631
16.6801,5.197537333344575
17.1697,5.214237333344761
16.4502,5.230917333344929
17.8081,5.247567333344835
16.0251,5.264287333345041
16.4573,5.28094733334519
16.5416,5.297607333345339
16.876,5.314297333345283
16.4748,5.330987333345227
16.7791,5.347677333345171
16.6169,5.364347333345097
17.0982,5.381027333345264
16.2204,5.397707333345432
16.7668,5.4143873333456
16.5927,5.43102733334573
16.9186,5.447717333345674
16.6722,5.464407333345618
16.7344,5.481087333345786
16.5998,5.497767333345953
16.5565,5.514447333346121
16.7878,5.531147333346308
16.7839,5.547807333346456
16.791,5.564507333346643
16.2994,5.581177333346568
17.2071,5.597867333346512
16.1961,5.614527333346661
16.4493,5.63118733334681
16.6761,5.647847333346959
17.1886,5.664537333346903
16.221,5.68118733334681
16.7069,5.697847333346959
16.5698,5.714517333346885
16.7928,5.731177333347033
16.9639,5.74787733334722
17.0092,5.764547333347146
15.1327,5.781227333347313
16.9885,5.797907333347481
