Interval,Time
116.774,67.64351400020159
3.9538,67.67688400020171
1.6823,67.66020400020155
1.6742,67.69356400020187
1.7887,67.71023400020181
1.6084,67.72692400020175
1.5467,67.74360400020191
1.4967,67.76028400020208
2.0021,67.77696400020226
1.8963,67.79366400020244
2.2985,67.81038400020265
1.1167,67.82705400020257
1.1401,67.84375400020275
1.4737,67.86046400020271
1.1489,67.87718400020292
0.9856,67.89386400020308
1.7163,67.91054400020326
1.3768,67.92722400020342
0.977,67.94390400020359
0.7957,67.96057400020352
0.8868,67.97721400020365
1.6101,67.99390400020359
3.3449,68.01056400020374
1.3023,68.02721400020364
0.9976,68.04385400020378
0.6945,68.06053400020394
0.6908,68.07723400020413
0.7958,68.09393400020431
0.8006,68.1106340002045
0.769,68.12729400020466
0.9649,68.14397400020482
0.8325,68.16065400020499
0.8242,68.17734400020493
0.8647,68.19404400020512
0.9442,68.21073400020506
0.7901,68.22744400020503
1.3728,68.24412400020519
1.713,68.26078400020535
2.4092,68.29413400020543
1.2042,68.27744400020549
1.1112,68.31082400020537
1.8498,68.34416400020523
1.2416,68.36081400020514
0.9195,68.3274940002053
0.8872,68.37748400020506
0.884,68.3941240002052
0.8688,68.41078400020534
0.7655,68.4274640002055
0.8542,68.44413400020544
1.8245,68.46080400020536
1.1661,68.47748400020552
1.2327,68.4941640002057
1.294,68.51083400020562
1.6821,68.52751400020578
1.0203,68.56087400020613
0.7004,68.57754400020605
0.781,68.54419400020596
0.7091,68.59422400020621
0.69,68.61091400020617
0.6872,68.62759400020633
0.9597,68.64426400020625
0.9831,68.66093400020618
0.9003,68.67762400020612
0.9119,68.69430400020629
0.8775,68.71097400020622
0.6381,68.72765400020639
0.9704,68.74434400020633
1.365,68.76101400020626
1.5622,68.77768400020618
1.251,68.79436400020634
1.8858,68.81103400020628
0.9987,68.82772400020622
1.0253,68.84440400020638
1.0539,68.86108400020655
0.705,68.8777740002065
0.7861,68.89444400020642
0.9316,68.91111400020635
0.8688,68.92779400020652
0.6822,68.94447400020668
0.8442,68.96115400020685
0.9486,68.9778440002068
0.8276,68.99452400020697
1.4042,69.01119400020688
1.1613,69.02787400020705
2.1789,69.04454400020698
1.3048,69.06123400020692
12.2086,69.07791400020709
10.9699,69.09459400020727
13.5531,69.11126400020719
17.0231,69.1279340002071
16.4535,69.14460400020704
17.3848,69.1612840002072
16.9098,69.17796400020737
16.5102,69.19464400020755
16.4382,69.21133400020749
17.0428,69.22801400020765
16.6817,69.24469400020782
17.1902,69.261374000208
15.3632,69.27806400020793
16.3014,69.29475400020787
16.9523,69.31143400020804
17.5527,69.32810400020797
15.6259,69.34478400020814
17.1335,69.3614640002083
16.4568,69.37813400020823
17.0616,69.3948140002084
15.8169,69.41149400020856
17.3222,69.42817400020873
16.4716,69.44484400020866
17.2834,69.46152400020883
20.1299,69.47821400020877
12.9761,69.49489400020893
19.9836,69.51157400020911
15.9193,69.52825400020927
17.0965,69.54493400020944
16.8604,69.56160400020937
16.2066,69.57828400020954
13.18,69.59495400020946
18.1368,69.61163400020962
16.51,69.6283140002098
15.3867,69.64498400020972
18.0721,69.66166400020988
16.3472,69.67834400021006
16.2168,69.69502400021022
16.1526,69.71171400021016
17.245,69.7284040002101
16.4725,69.74507400021004
16.1904,69.76176400020998
16.9317,69.77845400020992
28.8377,69.7951340002101
10.42,69.81182400021004
