Interval,Time
113.7552,67.64559333355679
3.5614,67.6789633335569
1.2053,67.66227333355695
1.0009,67.69563333355681
1.1851,67.71232333355677
1.0129,67.72901333355671
1.1986,67.74569333355687
1.1612,67.76241333355708
1.5265,67.77910333355702
1.5633,67.7957833335572
1.3995,67.81246333355736
2.1871,67.82917333355732
2.3223,67.84584333355726
2.4936,67.8625333335572
1.6442,67.87922333355714
1.3239,67.8959033335573
1.088,67.9126233335575
1.0937,67.92929333355744
0.9841,67.94596333355736
0.8243,67.96264333355752
1.112,67.97935333355748
1.0403,67.99603333355766
1.0703,68.01271333355783
1.2815,68.02938333355775
3.5974,68.06272333355807
1.5463,68.0460433335579
1.9762,68.07939333355799
1.0459,68.0960433335579
0.806,68.11272333355807
0.7423,68.12940333355823
0.7282,68.14606333355839
0.7783,68.16274333355855
0.8082,68.17941333355847
0.9434,68.19613333355868
0.675,68.21281333355886
0.6618,68.22948333355878
0.6648,68.24613333355869
0.8915,68.26284333355865
1.4469,68.27951333355857
1.475,68.29619333355873
2.4251,68.31286333355867
1.3663,68.32951333355857
1.1136,68.34620333355852
1.2317,68.36284333355864
1.249,68.39620333355899
1.0523,68.37952333355881
1.1822,68.41288333355915
1.0815,68.42953333355905
0.8911,68.446223333559
1.6537,68.46291333355894
1.279,68.47959333355911
1.46,68.49627333355927
1.1782,68.5129433335592
1.5719,68.52962333355937
1.17,68.54631333355931
0.7059,68.57967333355965
0.6401,68.59635333355982
0.6157,68.61303333355998
0.6106,68.56299333355949
0.5964,68.62970333355992
0.6145,68.64638333356008
0.7398,68.66305333356
0.8242,68.67973333356018
0.6914,68.69641333356034
0.9149,68.71308333356026
0.6126,68.72976333356043
0.5865,68.7464433335606
0.5749,68.76311333356053
0.7805,68.77978333356045
0.7943,68.79646333356062
1.4873,68.81314333356079
1.6801,68.82983333356073
1.433,68.84651333356089
1.8854,68.86319333356107
0.7054,68.87987333356124
0.7017,68.89654333356116
0.6661,68.91322333356133
0.6655,68.92991333356127
0.7194,68.9465833335612
0.739,68.96325333356113
1.0226,68.97993333356129
0.9164,68.99660333356121
0.8253,69.01328333356139
0.9032,69.02996333356155
0.883,69.04664333356172
0.6686,69.06332333356188
12.7712,69.08000333356205
16.2329,69.09667333356198
14.7325,69.11336333356192
16.6507,69.13005333356186
16.7193,69.14673333356204
16.8034,69.1634133335622
17.0391,69.18009333356237
16.9123,69.19678333356231
16.2928,69.21346333356249
18.0994,69.23015333356243
15.584,69.24682333356235
16.9428,69.26349333356228
15.6999,69.28017333356244
16.4098,69.29685333356261
16.1477,69.31353333356277
17.2047,69.33021333356295
16.8762,69.34689333356312
16.351,69.36356333356304
17.1313,69.38024333356321
17.0597,69.39691333356313
15.6678,69.41360333356307
17.6746,69.43029333356303
16.3106,69.44698333356297
16.6628,69.46366333356313
19.8348,69.48033333356305
17.3646,69.49701333356323
13.7716,69.5136933335634
18.6508,69.53036333356332
15.2808,69.5470433335635
17.7992,69.56372333356366
15.5883,69.58039333356358
14.8425,69.59707333356374
17.3407,69.61374333356368
16.9453,69.6304133335636
15.1256,69.64709333356377
17.7892,69.66377333356394
17.5012,69.6804533335641
15.0931,69.69714333356404
17.7256,69.71382333356422
16.2867,69.73050333356439
16.1942,69.74718333356455
16.5366,69.76386333356471
16.7836,69.78054333356488
16.6979,69.79724333356508
16.4959,69.81392333356524
17.3267,69.83062333356543
16.6237,69.84730333356559
16.8641,69.86398333356576
17.5354,69.88068333356594
16.7162,69.89739333356592
16.3704,69.91410333356588
16.4918,69.93078333356604
16.8173,69.94748333356623
16.606,69.96415333356614
16.668,69.9808433335661
16.767,69.99750333356624
16.5,70.01418333356641
16.1196,70.03085333356634
17.3268,70.04755333356653
16.3221,70.06421333356667
17.2694,70.08086333356658
16.1597,70.09758333356679
17.174,70.11428333356697
16.2517,70.1309533335669
16.3512,70.14762333356683
17.1194,70.16434333356703
16.1065,70.18106333356724
15.8839,70.19775333356718
16.4709,70.21438333356707
16.69,70.23106333356723
17.3371,70.24778333356744
16.2361,70.26442333356756
16.7369,70.28105333356746
16.2349,70.29773333356762
16.8629,5.013516666677781
16.8641,5.0301966666779485
16.6943,5.0468766666781155
16.3595,5.0635266666780225
16.9237,5.08020666667819
16.8551,5.096916666678153
16.4998,5.113596666678321
16.4248,5.13025666667847
17.9939,5.146936666678637
15.2729,5.163576666678767
16.8603,5.180236666678916
16.7916,5.196916666679084
17.6181,5.213626666679047
17.8028,5.230306666679215
17.2223,5.24697666667914
16.3019,5.2636366666792895
14.174,5.2803166666794565
16.8445,5.297036666679662
16.4053,5.313736666679848
16.6701,5.330426666679792
17.5032,5.347126666679978
18.1078,5.3638366666799415
16.4601,5.380486666679848
14.8412,5.39721666667983
16.349,5.413866666679736
16.9488,5.430566666679923
16.465,5.4472466666800905
16.927,5.463886666680221
17.2273,5.480566666680388
16.4683,5.497246666680556
16.5504,5.513896666680463
16.6117,5.530556666680612
16.9836,5.547266666680574
16.3997,5.563886666680686
16.7603,5.580556666680612
17.354,5.597196666680742
16.3857,5.6139066666807045
16.6888,5.630586666680872
17.7166,5.647286666681059
42.7805,5.663956666680984
6.4052,5.682306666681077
15.9047,5.700646666680928
16.9999,5.71896666668076
16.1866,5.7373166666808535
16.9546,5.755666666680947
16.6248,5.77401666668104
16.6206,5.792326666681096
16.5661,5.810666666680947
17.2866,5.828996666681022
16.6092,5.847346666681115
16.9411,5.864056666681077
16.5767,5.880736666681245
17.0756,5.89745666668145
16.5779,5.914166666681413
16.5557,5.930886666681618
16.4844,5.947576666681561
15.9993,5.964256666681729
18.8744,5.980936666681897
14.3823,5.997586666681804
17.0656,6.014256666681729
16.8116,6.030936666681897
17.471,6.0476366666820836
15.6734,6.064266666681972
17.2349,6.080946666682139
16.5455,6.097596666682046
16.462,6.114256666682195
16.7575,6.130936666682363
16.8069,6.147646666682325
16.6732,6.164346666682512
16.9841,6.181036666682456
16.0646,6.197686666682363
16.434,6.214346666682512
16.8673,6.231066666682716
16.9824,6.247766666682903
16.121,6.264436666682828
16.5621,6.2811266666827725
16.8593,6.2978066666829395
16.5831,6.314466666683089
16.9244,6.3311466666832565
16.4696,6.347826666683424
16.6464,6.364506666683592
16.9753,6.381176666683517
16.6925,6.397816666683648
16.6706,6.414446666683536
17.0505,6.4311466666837225
16.6546,6.447836666683666
16.4595,6.464526666683611
17.0318,6.481206666683778
16.5833,6.497896666683722
16.415,6.51457666668389
16.9845,6.531286666683853
16.4791,6.547966666684021
17.1511,6.564676666683983
16.6253,6.581356666684151
17.2307,6.5980166666843
16.076,6.614686666684225
16.7209,6.631346666684374
16.741,6.648026666684542
17.8904,6.664676666684449
15.8901,6.6813866666844115
16.5188,6.698056666684337
16.6029,6.714776666684542
16.9203,6.731436666684691
17.1196,6.7481566666848956
14.9811,6.76484666668484
