Interval,Time
107.0858,67.66215733354912
4.5443,67.69554733354924
1.5801,67.67883733354928
1.0201,67.71224733354943
0.9993,67.72896733354963
1.0977,67.74566733354982
0.9586,67.76234733354998
0.9533,67.77902733355016
1.1159,67.79569733355008
1.1577,67.81237733355024
0.9566,67.82905733355041
1.1144,67.84577733355061
1.8141,67.86242733355053
1.3406,67.87908733355067
1.9396,67.89574733355083
1.7145,67.91243733355077
1.5746,67.92911733355093
1.25,67.9457973335511
1.4109,67.96250733355107
1.3331,67.97922733355128
1.2537,67.9958973335512
0.8442,68.01253733355132
0.7269,68.0292173335515
0.8133,68.04589733355166
1.3903,68.06255733355181
1.5895,68.07922733355174
1.8169,68.09592733355193
1.8349,68.11260733355209
0.8177,68.12926733355224
0.7199,68.14590733355237
0.8263,68.16261733355233
1.105,68.1793273335523
0.832,68.19605733355228
1.3775,68.21274733355223
1.1777,68.2294273335524
1.0089,68.24610733355256
1.1165,68.26277733355248
1.6376,68.27945733355266
1.8275,68.29613733355282
2.8045,68.31280733355274
1.1013,68.32945733355265
1.3484,68.36273733355245
1.0146,68.37940733355236
1.0927,68.34610733355255
0.8787,68.3960773335523
0.782,68.4127273335522
0.771,68.42939733355213
0.8446,68.4460773335523
1.3345,68.46274733355223
0.7944,68.47943733355217
0.7869,68.49612733355211
1.0544,68.51280733355227
1.954,68.52947733355221
1.7652,68.54616733355215
1.5474,68.56284733355231
1.2768,68.57952733355248
1.1291,68.59619733355241
0.6666,68.62956733355252
0.5961,68.64623733355245
1.0376,68.66290733355237
1.0508,68.61287733355258
1.2032,68.67958733355253
0.9608,68.69626733355271
0.9131,68.71293733355263
0.7025,68.7296173335528
0.7993,68.74629733355297
0.8532,68.76298733355291
1.8145,68.77965733355283
0.9092,68.79632733355277
0.8077,68.81300733355293
0.9949,68.82969733355287
0.8457,68.8463673335528
1.2121,68.86305733355275
0.6488,68.87974733355269
0.5965,68.89642733355285
0.6045,68.91310733355303
0.6753,68.92977733355295
0.603,68.94645733355311
0.6005,68.96313733355329
0.6018,68.97981733355346
0.6018,68.9964773335536
0.6085,69.01316733355354
0.599,69.02984733355372
0.6011,69.04651733355364
0.5803,69.0631973335538
0.5742,69.07986733355374
13.634,69.09655733355368
18.0234,69.11324733355362
12.7806,69.12992733355378
17.0298,69.14659733355371
16.6944,69.16328733355365
17.5282,69.17995733355359
16.0349,69.19662733355351
16.9663,69.21330733355367
16.1637,69.22998733355384
17.6657,69.24667733355379
16.0617,69.26334733355371
16.1924,69.28002733355387
17.0803,69.29669733355381
15.9218,69.31338733355375
16.6252,69.33006733355391
16.4394,69.34674733355409
17.1966,69.36343733355403
16.7987,69.38012733355397
16.4563,69.39680733355414
17.133,69.41347733355407
18.9384,69.43015733355423
14.4153,69.44682733355415
15.9097,69.46351733355411
17.2412,69.48019733355427
16.5332,69.49686733355419
18.6134,69.51354733355437
15.1382,69.53021733355429
19.3777,69.54687733355443
17.1499,69.56354733355437
15.2479,69.58022733355453
18.0297,69.5969073335547
15.6588,69.61358733355486
13.6822,69.6302573335548
17.5888,69.64692733355471
16.461,69.66360733355489
17.3676,69.68029733355483
15.8848,69.69698733355477
17.4939,69.71367733355471
16.4071,69.73036733355467
16.6027,69.74705733355461
16.1742,69.76374733355455
16.1117,69.78042733355471
16.708,69.79711733355467
16.846,69.8138073335546
16.3664,69.83049733355455
30.2743,69.84717733355473
10.2497,69.86384733355465
11.9373,69.88052733355481
15.115,69.89719733355474
16.6795,69.91386733355466
17.5073,69.9305573335546
15.9216,69.94724733355456
16.9351,69.96394733355474
16.5625,69.9806273335549
16.8024,69.99732733355509
16.6398,70.01401733355503
16.9202,70.03072733355499
