Interval,Time
131.6807,67.57806333354068
3.2714,67.61151333354087
1.6422,67.59479333354066
1.4559,67.62823333354108
1.6197,67.64496333354106
1.124,67.66165333354101
1.1299,67.67833333354118
1.8741,67.69502333354112
3.2944,67.71173333354108
1.9843,67.72841333354125
1.3107,67.74513333354145
1.0536,67.76178333354136
1.0749,67.7784733335413
1.0965,67.79511333354144
1.03,67.81177333354158
0.9316,67.82846333354152
1.081,67.8451733335415
1.0041,67.86185333354166
0.9071,67.87850333354156
2.0436,67.89521333354153
1.4801,67.91187333354168
2.4563,67.9285433335416
1.3842,67.96187333354167
0.6479,67.94520333354176
0.6476,67.97851333354181
0.6585,67.99517333354196
1.0791,68.0118633335419
0.9856,68.02857333354186
0.9399,68.04525333354204
1.2167,68.06189333354216
1.136,68.07854333354207
0.7599,68.09521333354199
0.7559,68.1118633335419
0.8566,68.12858333354211
1.9686,68.1452833335423
1.3701,68.16196333354246
1.8006,68.17860333354258
0.7467,68.19528333354276
0.84,68.22864333354262
0.592,68.21195333354268
0.6126,68.24533333354258
0.7647,68.26202333354252
0.7598,68.27870333354268
0.6968,68.29534333354282
0.6463,68.31200333354296
0.6216,68.32867333354288
0.7026,68.34534333354281
0.6123,68.36198333354294
0.604,68.37866333354312
1.2837,68.39534333354328
0.5254,68.41202333354344
0.5261,68.42869333354336
0.8546,68.44537333354354
1.1927,68.46205333354371
1.304,68.47873333354387
2.2966,68.49541333354404
1.7356,68.52877333354438
0.7481,68.54545333354454
1.0294,68.56213333354471
0.9615,68.57880333354464
1.1637,68.51209333354421
1.7863,68.5954833335448
1.2822,68.61216333354497
1.5008,68.62884333354513
1.1847,68.64553333354509
1.4064,68.66222333354503
1.3227,68.6789033335452
1.4156,68.69558333354536
1.9243,68.71226333354554
1.083,68.72893333354546
0.9657,68.7456233335454
1.1472,68.76230333354557
1.06,68.77898333354574
1.3809,68.79565333354566
1.1625,68.81232333354559
0.7579,68.82899333354551
0.6809,68.84568333354545
0.6415,68.86236333354563
0.6209,68.87903333354555
0.7046,68.89572333354549
0.934,68.91239333354542
1.4146,68.92907333354559
1.3038,68.94575333354575
1.117,68.96243333354592
1.8249,68.9791133335461
0.8806,68.99580333354604
4.7193,69.01247333354596
14.7152,69.02914333354589
16.4586,69.04583333354583
16.7183,69.06250333354575
16.3744,69.07918333354593
17.9462,69.09586333354609
16.7214,69.11254333354626
17.1718,69.1292333335462
16.0392,69.14591333354637
16.2951,69.16259333354654
16.2628,69.1792733335467
16.081,69.19596333354664
16.4557,69.21264333354682
17.0437,69.22933333354676
17.0268,69.2460233335467
16.5785,69.26271333354666
16.6676,69.27939333354682
16.9063,69.29607333354699
16.447,69.31275333354715
17.453,69.32942333354708
16.129,69.34610333354725
16.3969,69.36278333354741
17.1351,69.37946333354758
18.4401,69.39613333354751
15.4425,69.41280333354743
17.8418,69.42947333354736
19.2623,69.44615333354753
14.1795,69.46282333354745
20.4662,69.47950333354761
12.5474,69.49618333354779
14.293,69.51285333354771
16.8079,69.52952333354764
17.2562,69.54619333354756
16.7693,69.56287333354773
17.1444,69.57955333354789
16.551,69.59623333354807
16.786,69.61290333354799
16.365,69.62958333354815
16.747,69.64626333354832
15.783,69.66295333354827
21.1024,69.67965333354846
12.6802,69.69633333354862
16.584,69.71303333354881
16.3437,69.72973333354899
17.0172,69.7464533335492
16.8337,69.76313333354936
16.8348,69.77982333354932
16.6329,69.79650333354948
